,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2503,0.7702035,0.32654768,0.9824067,0.37671882,-0.087111205,-0.5266466,-0.13304321,-1.0305603,-1.1023751,0.43516883,0.91940266,-0.8133414,-1.4908106,1.1134293,0.053741485,-0.4276666,0.34133074,-0.5345465,-0.55291176,0.86245465
2504,-0.049496412,-2.390801,-3.5785966,0.8337342,1.9854336,1.6940106,-0.120314345,-0.3465097,-0.14886713,1.7852161,0.7909965,-0.33422437,-0.32105714,-0.17106333,0.47315282,0.4271991,0.93031585,0.8656063,1.1656725,0.3178946
2505,-0.11908734,1.2730384,-0.623766,0.8722891,0.5719532,1.2363336,1.903703,-0.8803598,-0.15180099,-0.7229552,2.19065,0.75175714,0.5806986,-1.1408477,1.4669702,2.1740634,-0.6026143,0.15739691,-0.6036097,2.2292275
2506,-1.0985852,1.1000701,0.11836822,0.08486831,0.54424804,-0.050563395,-0.40351456,1.7331375,-0.8480457,0.61850727,0.5010482,1.2391087,0.031781126,0.14364213,0.009517282,-0.12554736,-0.39546275,0.7448852,0.34999788,-0.20436552
2507,-0.628929,0.27202606,0.29871675,-0.32113308,-0.14580724,-0.04125671,0.15205134,1.0344647,-0.20369565,0.04017377,0.39321578,1.1649204,0.052943807,-0.44253314,0.027218461,-0.0999979,0.13668877,0.23260069,0.5603556,-0.490161
2508,0.5932949,-0.4734537,0.13931045,0.53667146,1.668166,1.4536846,-0.56474274,-0.3457473,-0.23057342,-0.46453777,-0.40302122,-1.7513038,-0.9118698,-0.6274474,1.1623594,-0.5603913,0.18650812,0.77834475,-0.100411415,1.0702101
2509,-0.67397535,0.6693923,0.20779872,-0.4274183,-0.25034413,-0.11050808,-0.30326682,1.439979,0.33430755,-0.15023866,0.2833193,0.9007963,-0.042443458,0.0073744655,-0.08736631,0.39008817,0.51298434,0.49055937,-0.18717164,-0.5922002
2510,1.5660901,-0.66588247,-0.4169503,-1.6254972,0.3881914,-0.16354293,-1.2425197,-0.721174,-0.9051591,-1.5322753,-0.32830894,-0.09660071,-0.23959059,-0.14226958,0.0032791793,0.38061664,0.67245775,-0.44339406,1.1171174,-1.0130702
2511,0.74790674,0.5492716,1.248374,0.77662104,1.7886324,-0.6443318,-1.7705333,-1.0968331,-0.7600715,-0.8695376,-0.5032711,-0.69565976,1.0244516,0.44507438,-0.135596,0.5707383,-0.04420024,0.33255827,-0.3727514,-0.25659257
2512,-1.0260695,0.26091066,0.73300827,-0.029353678,0.7449735,0.18256103,-0.3996845,1.1467327,1.8252757,0.48341808,-0.009661794,0.25007474,-0.014556709,0.037775457,0.100328356,0.1965462,0.13531035,0.22851759,-0.314871,0.5049827
2513,1.438475,0.0042173564,0.94110584,-0.9987503,-0.8176039,-0.5292925,-1.513087,-1.158363,1.9196267,-0.33105734,-0.68941844,-0.012147188,0.20444563,1.9510088,0.796183,-0.27078927,-0.26717794,-0.8680153,-1.1499858,-0.12690862
2514,-1.1555787,-0.42141724,-1.6071997,2.7715034,-3.8754232,2.5423257,5.320751,0.413738,0.055084586,0.15321317,-0.93149364,0.34481817,-0.6629524,-2.4599054,-0.32867256,1.0520812,1.144546,-2.690617,-0.58711064,-0.9718232
2515,0.6993638,1.1163641,0.9793549,-0.6121407,-0.78737,0.37814814,-0.7993349,-0.50623107,-0.43772316,0.6635752,0.24491459,-1.3270946,-0.25459346,-0.36532807,-1.0552632,-0.60602695,1.0196135,-0.42049098,-0.89531785,1.3982565
2516,-1.0153207,0.4758832,0.28287342,0.17811173,-0.1470632,0.14703308,-0.6328534,1.6112858,0.13964713,0.25566068,0.102473915,1.0609862,0.20157877,-0.10840684,0.16657843,0.039307028,0.3160757,-0.23464453,-0.16395842,0.07181415
2517,0.25959235,0.6758592,-1.5271413,-0.4555127,0.6659932,1.9407228,-0.427678,-0.32306302,0.07863796,0.24310717,0.67848694,-1.7617157,-0.02234641,2.286334,1.1971815,0.56201005,-2.5917149,-1.8424857,-1.7348588,0.98443854
2518,-1.0200142,0.52216077,-0.090730816,-0.08111751,0.09295819,0.34919727,0.06006413,1.8967112,-0.61102974,-0.001731664,0.12532914,1.3369815,-0.0025923941,-0.16102576,-0.032390207,-0.45782936,0.276611,-0.18094456,-0.09143275,-0.5670356
2519,0.66224277,0.4009741,-2.0130966,0.8013775,1.8271822,1.5815282,0.7576169,-0.39766806,0.16044855,-1.2567539,1.6638205,-0.11961895,0.4334306,-0.14793482,1.3627983,0.36246803,1.5118015,-2.3356528,-1.2634516,1.7847382
2520,0.056572318,-0.15156724,0.06478606,-1.0320544,0.6815712,0.57050043,-0.16985987,0.26985168,-1.2858387,-1.6813284,0.132613,-2.3252935,1.0874867,-0.015585661,2.0529253,-0.72904134,-0.24696743,0.35732076,0.49365854,-0.12931658
2521,1.6976279,0.023655117,1.3206208,-1.7520939,-0.5486985,-0.024735384,-0.46008694,-0.50472486,-0.39050853,-1.0718206,-0.66243446,-0.40369317,-0.7183481,0.039264083,-0.20875135,0.13806435,0.23606533,0.18119681,0.72920996,-0.15065299
2522,1.6863691,-0.26909631,0.98376435,-1.2702334,0.83676773,-0.5521254,-0.7976348,-0.8332195,-0.3629676,-1.3923283,-1.106841,0.56915,-0.15944912,0.5462288,0.23589134,-0.8231044,0.42361563,-0.65070236,-0.3419163,-0.68364346
2523,-0.93030035,0.5219271,-0.6001764,-0.004771948,0.017618086,0.55758214,-0.06257442,2.289209,-0.31662405,-0.20795757,0.10202587,1.3349454,-0.037864387,-0.13524401,0.083727,0.33717325,0.13663393,0.22311002,-0.38263214,-0.38438502
2524,-0.69913816,0.06512186,-0.18404436,-0.38610566,-0.03791785,-0.16038531,-0.0028758347,1.727655,-0.81702316,0.07843223,-0.35865164,1.1193461,0.08748333,0.5694528,0.08345419,0.12564886,0.22006819,0.33726597,-0.4202931,-0.3035129
2525,-0.9956955,0.8198631,-0.37486246,-0.40062317,0.16844298,0.24268885,-0.17193748,1.1082731,0.2619486,0.50375557,0.32201678,0.99095476,0.13527255,-0.1160987,-0.40697095,0.025290608,0.020368159,0.7408159,0.3601551,-0.049853235
2526,-1.5860931,0.8100027,0.25328466,0.261262,0.45602348,0.32070774,-0.18009748,1.2577144,-0.6590092,0.0064024627,0.8376394,1.2091647,0.21216756,-0.6664392,-0.02472037,-0.3504545,-0.48492324,0.5998367,-0.33821252,-0.10616206
2527,0.605796,-0.7321494,0.6083568,-1.5451254,0.60328794,0.49027616,0.08715588,-1.0890212,-1.0723399,-0.49601296,1.3899426,-0.65829694,0.0870858,0.94773716,-0.020494938,-0.7285602,-0.86289525,0.50134104,1.368645,0.5725919
2528,0.8183515,0.90167874,0.79991275,0.7234145,0.97682106,-0.46571326,-0.41385514,-0.97583926,-1.6233994,1.9634902,0.011084676,-0.346543,0.030839112,0.21173239,-0.04288885,-0.17881075,0.29876205,0.38890946,-0.6587152,-0.26033646
2529,0.024984121,-0.399696,-0.9900003,-1.2026974,-0.5469337,-0.92707676,0.22456011,-0.92365146,-0.731182,-0.8150738,1.4886947,-1.2209828,1.4576873,0.85142213,1.793748,-1.0530565,-0.004554808,0.28751165,2.1030865,0.23888257
2530,-1.2170435,0.21886271,0.122677386,-0.21409887,0.17737079,-0.13455614,-0.26660925,1.1174141,-0.106371164,0.21244481,0.20076811,1.5435272,-0.12658185,0.05983907,0.09447616,0.020792693,-0.35306966,0.1106289,-0.39640215,-0.12451179
2531,1.1170827,-1.9513246,-2.0445476,0.7751867,-1.7181592,2.025239,2.4969165,-0.40874624,-1.2236623,-2.0462275,1.2291008,1.8009046,1.8464565,1.170805,-0.13528553,-0.18322986,0.45819384,-1.3976805,-0.07188226,-0.18964955
2532,-0.005637884,0.09610381,0.8821954,0.12828124,0.46769994,0.10725659,0.30339754,1.3754097,2.1971734,0.11232588,-0.6395514,0.6643473,-0.14722969,-0.31370163,0.23036933,0.005895689,0.44298327,-0.20320833,-0.6083816,0.8857031
2533,0.9855771,-0.21882214,-1.2844975,0.71352524,-1.6326122,-1.9955469,0.5904615,1.4319109,1.6960282,-0.8181925,-1.3545254,-0.07169706,0.718718,0.072732985,-0.531391,-0.47487915,-0.47053993,0.21419585,0.41749746,-1.1624238
2534,-0.03523743,-0.24723752,-0.68826663,0.1232059,1.5488908,-0.49168378,-0.7837652,-0.5400539,-0.50016046,-0.88177043,1.9735441,-2.090141,-0.32524067,-0.1347053,-0.890416,0.31086805,-0.35686624,0.61918557,0.19572511,0.14643401
2535,-0.8021213,0.67977977,0.24348573,0.15784663,0.51495993,0.14531367,-0.3195976,1.1021551,2.25741,-0.4570437,-0.33269858,0.49807143,-0.3333829,-0.20166624,0.04348588,0.16133425,-0.036885202,-0.09070027,0.18271622,-0.012121022
2536,-0.7620219,0.46694708,0.13759279,0.20725566,0.4558217,-0.10229598,-0.049567968,2.2436118,-0.6157552,-0.089460164,0.24545377,1.4740084,0.09470674,0.46707958,-0.11865011,0.27743965,0.05856681,0.04885775,0.25781298,-0.025716096
2537,0.29640806,-0.6567785,-0.2765117,-0.6718401,-0.75475323,0.33302146,-0.02108416,-0.7733391,0.2082218,1.355696,-0.92467237,-1.5710484,-0.86759305,2.2931793,0.95923555,-0.24758275,1.6024649,0.5158231,-1.0084746,1.1046815
2538,0.88636345,0.59718853,0.49472693,-0.52522624,-0.022741135,0.6863766,-0.8474246,-0.5864479,-1.0469295,2.0668175,0.9431088,-0.79540664,-1.0228342,-1.0381241,-1.419096,-0.32246095,-1.3808014,0.4241604,0.83910257,0.17175603
2539,-0.7826214,0.49110204,0.30293795,0.31803495,-0.059590813,0.37740976,0.0697753,1.0713774,1.394563,-0.12847105,0.24384296,0.6112536,-0.03436923,-0.16682708,0.23237912,-0.16557336,0.22753158,-0.013993084,-0.09169094,-0.022209287
2540,0.7664009,1.2174499,1.4739246,0.29889983,0.6787863,-0.31506085,-0.50086874,-0.69791186,-0.082654834,-0.46585903,-0.44760597,-1.2310846,0.10696906,1.5104234,1.0761071,0.059047624,0.86527926,0.41842607,-1.6364172,0.5818362
2541,0.2899353,-0.36746293,1.0043604,-2.2207522,0.23782668,0.7956472,0.4652667,-1.384885,-0.5671369,0.6263777,-0.80121195,0.0250988,0.29061761,0.89472765,-0.6195004,1.0418258,-1.0759208,-1.1835375,-1.2189825,-0.6495858
2542,-0.16632712,-0.00040726364,0.08777981,0.26057142,0.2538026,0.009634659,-0.2560392,1.4197036,1.6414069,-0.094114214,-0.2684083,1.2333138,-0.1318312,0.20680779,-0.18798855,0.043191165,0.14008486,0.06408602,-0.1951778,0.15458313
2543,-0.5527508,2.400115,-0.74348974,-1.4995961,0.7419174,1.5099156,0.621147,0.43416572,-0.4371518,-0.22526808,-0.5423269,-2.7458253,-0.35741535,-2.1850858,-0.4837683,-0.8686482,-1.0236436,1.5741038,-1.8621647,-0.9476726
2544,0.4847232,1.2108496,-0.08604564,0.28176385,-1.9885182,0.76669014,0.86543745,-1.4253129,0.3807072,-0.9997022,0.70004386,0.1352287,-0.42106658,-0.76049197,-1.6145403,-0.35928282,0.41595504,0.1407097,0.057105273,0.86793315
2545,0.42399317,0.3193197,-0.96323174,-0.16869926,-1.0978124,-1.0074296,-0.43062735,0.28530228,2.134328,-0.519086,-0.5051718,0.5195619,-0.38613513,1.2696214,0.38755387,0.88483703,0.79367375,0.07562381,0.6221425,-0.76354146
2546,0.5562543,0.027406782,-0.85026866,-0.4988312,0.21176004,-0.54545027,1.9786648,0.3907076,0.630315,-0.5798072,0.65942657,-0.33758566,0.22973862,1.4480479,0.2549905,-1.5217153,-1.4328692,1.0941257,-1.372767,-1.3588781
2547,-1.0767599,-0.12241988,0.19921185,-0.08337337,-0.08681938,-0.32493985,-0.016682386,1.5672327,0.10522342,-0.21052712,0.28268296,1.0288209,-0.337701,0.4550522,0.35136503,0.028650492,-0.14444238,0.19053692,-0.2111936,-0.31033188
2548,-0.84164023,-0.04386951,0.45386267,-0.0575369,0.2529158,0.01155597,-0.53684646,1.0140945,1.9248484,0.25646666,-0.4920901,0.92250514,0.31417608,0.022632241,-0.5446589,-0.17286956,-0.5568372,0.13221997,0.7055803,0.23423758
2549,0.23189902,0.50750035,1.1362765,0.4211207,-1.3922515,-0.88714004,0.5791427,-1.1074547,-0.63894725,0.25823584,0.7205696,-0.4727031,0.40555972,1.1397052,0.9191421,-0.49451783,-0.028570056,-0.5890697,0.920124,1.3699096
2550,-0.636796,-3.344335,1.6819746,3.9055448,0.99096143,0.802107,-0.8870527,1.4429325,-0.40156186,-0.2904625,-3.5983882,0.7850096,0.36720023,-1.6214209,2.4172573,-1.222563,-2.1145978,-2.9581125,3.984526,3.1366801
2551,0.12527484,1.1108943,-2.4103422,-0.40284532,0.5046503,0.81067824,0.18519606,-0.29023945,0.6584507,-0.88593054,1.70257,-1.3845475,-0.48248324,0.44514686,-0.5889766,-0.52523744,-0.8049433,-2.0082612,0.104311556,1.7282437
2552,-0.8733313,0.023919001,-0.32301572,-0.202735,-0.12206176,0.007762134,-0.20462354,2.3596935,-0.5933989,0.19388959,-0.25806332,1.1830642,-0.010024621,0.17406803,0.30268073,0.55809736,0.4047452,0.47384456,-0.22595999,0.34671947
2553,-1.2437083,-0.23651697,0.17124745,-0.1625554,0.30874887,0.4073248,-0.1103508,1.1608855,2.1097493,0.0886704,-0.24882925,0.35439026,-0.29321906,-0.10118282,-0.042319536,-0.01752165,-0.24378473,-0.030885756,0.026795,0.59322596
2554,0.92095447,0.15389197,-1.7476978,0.5150971,-0.98464775,1.7175087,0.49155802,-1.5985984,0.086839795,0.05841729,-0.2446754,1.2038741,0.8018698,0.10537487,-1.2377654,0.22452,-0.50991774,0.36041474,0.931675,-0.10373035
2555,-0.45146573,0.40605092,-0.3895118,-0.44199055,0.3341726,-0.24554577,-0.33568054,1.0365907,0.02764535,-0.7510627,1.5670335,1.0164794,-0.24923699,0.76484305,-0.100833744,-0.37680107,-0.47600877,0.79166543,0.52133673,-0.3600383
2556,-0.13181674,0.3968411,0.56656957,0.7981389,1.9015784,-0.5759415,-0.051016122,-0.8099092,0.043909907,-1.9668396,0.4978272,-1.1507316,-1.7111814,0.18821174,-1.8135449,-0.59551156,2.009363,-0.3174578,-2.8699038,0.39200202
2557,-0.92964184,0.00023290515,-0.26420364,0.09805244,-0.3638087,-0.37243164,-0.12920465,1.5496672,-0.38169742,-0.38304096,0.024116158,1.5229074,-0.10197509,0.39070696,-0.1259946,0.22669342,0.5119194,0.119889736,0.26111054,-0.20394701
2558,-1.0830368,0.50243586,-0.3094247,-0.6814643,-0.07636769,-0.022011675,-0.15495263,1.9743885,-0.94516647,0.07216707,-0.017048359,0.90189683,0.21407683,-0.6560047,0.5699576,0.39392385,0.53721285,0.029096246,-0.07099603,-0.95859444
2559,-1.3149558,0.009156629,0.26438004,-0.26147425,-0.23318104,0.002726242,-0.0831531,2.0231328,-0.67337835,-0.2213572,-0.21961963,1.055219,0.025149446,0.42670685,-0.07749316,0.24206209,-0.07341319,-0.20587945,-0.0419358,0.36811635
2560,1.4189954,0.051138878,-2.1774938,0.47343105,-0.17677541,0.6368158,-0.90762895,-0.13870597,-0.44007337,-2.1393397,0.67905796,-0.55881083,-0.9093974,-1.1969595,-2.2933838,-2.3858576,-0.7539847,-2.0108976,-2.0297456,1.0965093
2561,0.39731938,-1.614813,-2.7315676,1.2941382,0.43197298,-0.35804302,0.9567101,-0.96154547,-0.9704231,-0.0368509,-2.7233644,1.7269896,-1.4543566,0.76735,-1.2255546,0.8403523,-0.40276062,-1.1548849,-0.8579488,1.9622597
2562,-0.55033827,0.6549228,0.0913157,-0.22622514,0.06595018,0.20129155,0.081362024,1.7441114,-0.07648063,-0.53132576,0.4849382,0.8396853,-0.15746094,-0.33559412,0.7910514,0.07248627,0.8003419,0.21025544,0.6233902,-0.44711465
2563,0.1893236,-0.37745887,-1.5376191,0.2635141,-0.3186062,-0.73154986,1.2610883,-0.9545971,0.71467215,-1.189616,0.6287397,-0.13058358,-1.9312128,-1.5386357,0.340359,-1.4266548,0.8187482,0.50664157,-0.7599969,-0.4044459
2564,-1.3937835,0.4246717,0.0035099015,-0.830361,-0.013991974,0.1710083,-0.15749632,1.7205554,-0.36242962,-0.26516527,-0.029426992,0.38922733,0.1451145,-0.5119166,-0.64302206,-0.30417547,-0.088017166,0.34679985,-0.25616845,0.33368608
2565,-0.97523487,-0.2378958,0.41292566,-0.49077943,-0.061313827,-0.19337833,-0.07407281,1.69053,-0.26967216,0.33286718,0.4658488,1.245656,0.11938373,-0.2934195,0.058674812,0.12513855,0.1029979,0.042327344,-0.033765584,-0.16078125
2566,0.6703985,-0.6102204,1.2987213,-0.16554987,-0.34504023,-0.4175998,-1.8458651,-0.6023381,-1.0457703,-0.5545844,0.32536286,-1.1779771,0.10665273,0.45260823,1.614567,-0.87810564,1.6567103,-1.1736622,-1.0887249,1.0565395
2567,0.12621492,-1.7281433,-0.02802115,-0.54033315,1.5696392,2.3095636,1.5448161,1.1423179,-0.66161406,0.36373928,-3.1182737,-2.4755743,2.0413191,-2.1413822,-4.4929657,-0.56959665,-0.28671044,-0.853644,-0.7266325,0.6539749
2568,-0.39134097,0.93818724,-0.7461811,-1.095589,-0.21620183,0.4938249,0.16915445,-1.2454822,-1.0858265,-0.6066847,-0.81988907,-1.1897216,0.6628208,0.5325293,1.4966294,-0.98782384,1.1228405,1.3113613,1.3686657,-0.85552883
2569,-1.0561327,0.9380208,-0.4174506,0.44376403,-0.42875612,0.6574317,-0.32275903,-0.006123185,-1.7060415,1.4787956,2.1728854,1.0393175,-1.4273542,-1.6617715,1.1710397,-1.2841333,0.36824808,-0.85136926,-1.0645068,-0.2402239
2570,-1.1474255,0.29700425,0.13259685,-0.0926286,0.8677901,0.38698226,-0.23452617,1.2375721,2.4049878,0.022595495,-0.7787653,0.4941001,0.12531047,-0.11600411,0.25253177,-0.21425748,-0.41254032,-0.08961272,0.03319779,0.1790134
2571,-1.0524236,-0.3299873,0.20212942,-0.2849353,-0.03442024,-0.08478661,0.036956973,1.3664924,-0.51208055,0.090941876,0.25409818,1.2836004,0.22605202,-0.4536968,0.38946885,0.055321023,-0.0174734,-0.16563886,-0.23318097,-0.81600183
2572,0.22921985,-0.848539,1.0354071,-0.85225093,1.0355655,-0.024948955,-0.14735644,-1.074333,-1.0314058,1.2889034,0.17192197,-1.028959,0.013652563,-0.0409151,-1.5276396,0.08450177,0.96043646,1.439525,-0.022018313,-0.45014232
2573,0.051546216,2.1977344,-0.8645895,-0.08929479,0.27727926,0.7337477,1.2511687,-1.3997418,-1.1304997,-1.0393009,-0.3821845,0.5248642,-0.6689955,-0.659218,-2.8946528,0.1269089,-1.0425172,-0.18610346,-0.074994564,0.9778776
2574,-0.2949443,-1.4409668,0.50579786,-1.4142466,-0.63367647,0.1489277,0.46212798,0.5666796,-2.4369044,-0.26305056,0.8609095,-1.3840549,-0.8360785,1.0677438,2.4257503,-0.08945247,0.087813616,0.5668887,-0.36156514,1.9600059
2575,0.7885012,1.0332764,-0.6471634,0.56721896,-0.924633,0.5101635,-0.09970288,-0.41769958,-1.1616951,-0.2858104,-0.023243904,-1.9835266,-0.2658858,-1.1462843,0.77997756,-0.18556343,0.40142357,0.92104816,-0.14912528,0.040808797
2576,0.7505381,2.128863,0.12365762,-0.6589385,-1.3545859,-0.8632236,0.5067222,-1.1362205,-0.7024275,-1.4457068,0.076434314,-0.12411305,1.4267849,-0.47024256,-0.35852864,-0.7972323,-1.3054025,-1.6611581,0.90235037,-1.4249289
2577,2.087579,-0.65556216,-0.58578354,-0.40234956,0.5678051,0.1920806,-1.1301893,-0.35723752,-0.18147933,-2.111881,-0.31782866,0.2671963,0.11645966,0.9372273,-1.299295,0.42488578,0.17836547,-0.0047664046,0.10488418,0.5352801
2578,-0.4414003,0.10431154,-1.31195,-0.0835098,-0.3338942,-1.4094783,2.258626,-0.16141963,0.8813261,-2.128811,3.178945,0.0010021925,-0.8141088,0.57800597,-0.026865214,-0.993116,-1.5619361,-0.27949393,-1.2865951,-1.8295399
2579,1.5663466,0.17262655,0.25495833,-1.0918434,0.47265333,-0.29246104,0.16996627,-0.68615866,-1.1471232,1.3158087,-1.7468072,0.60699594,0.48475757,-1.11109,-0.07010022,0.57105255,0.10497886,-0.7402059,1.1244023,-0.4303379
2580,-0.49236023,0.9127423,0.561494,-0.3647832,0.20385486,-0.095472515,-0.5810821,1.5554818,0.29012525,0.22514471,-0.2807541,0.83364105,-0.67348677,0.47152603,-0.2654588,0.24157247,0.062046945,0.7515702,-0.71632934,0.0072591603
2581,0.11854184,-0.034949154,0.18326205,-1.5645959,-1.2453469,-1.5494765,-0.003957972,-0.4423988,-0.8897892,0.88390267,0.270526,-1.5806096,1.0861576,0.83193654,1.5414648,-0.7369164,1.1473281,-0.2530948,0.5309504,1.7743169
2582,-0.0575521,0.7761356,-0.7284576,0.12737423,-0.8266686,1.8312767,0.15243737,-0.15224624,-1.2363039,0.9854307,0.28813833,-2.0256588,-1.7416773,-0.3283405,0.08461478,-0.7354804,-0.14122355,-0.3837713,-0.06795095,2.3553905
2583,0.020130634,0.9749103,-1.7900941,-0.10206002,0.3244892,-0.35294902,0.10888721,-0.08297336,-1.8346492,0.30374005,-0.88114345,-2.4687505,-2.6998422,1.118587,-0.3765435,-1.7914419,-1.2012422,0.75906897,-0.17228359,0.60317516
2584,0.4173363,0.69101363,0.8344224,0.5000879,0.74785835,-0.16279668,0.47544003,-1.0005544,0.4196177,-0.1630117,0.36666155,-1.3217878,0.9935908,0.2364099,1.5106606,0.59621406,-0.39397144,0.912683,-1.1032143,0.6155722
2585,-1.1005017,0.0994243,0.37236756,-0.21086782,0.2655563,0.2790479,-0.47855157,1.3326668,0.021180749,0.11082831,0.4222375,0.84592783,0.16865301,0.05816257,-0.4403498,-0.0824682,0.012085438,0.5371256,0.035847336,-0.23941824
2586,-0.4348526,0.37132084,-0.9648331,1.5912821,0.68228173,0.7357592,0.20439695,-1.6142336,-0.9712118,2.8085036,0.40513048,0.7890079,0.25002548,0.109034956,-1.0382866,0.76726687,-0.8852681,0.5260679,1.6237967,-1.1675845
2587,0.19824296,0.50343263,-0.5403379,-0.091359735,1.4591055,0.11816178,-0.8195798,-1.1135247,-0.91033804,0.4852127,0.45941657,-1.2639295,1.0635692,-0.22855398,0.44382095,-0.92529607,0.8822783,-0.5347781,-0.76886296,-0.09230061
2588,-0.07086277,0.5413515,0.285538,1.3440287,-0.60473603,1.2664883,1.4349357,-1.8075889,-0.3214661,1.234663,-1.9314882,1.2451328,0.7964927,-0.5332545,-0.30186293,2.0723393,-0.5365299,0.71392256,1.5091617,-0.5447898
2589,1.645524,-0.16561879,0.88617706,-0.5078284,-0.5383715,-0.69021845,1.4792165,-0.5552294,-2.2579732,0.2566786,-1.4664916,0.63113403,-0.8215845,1.2585871,-0.24527118,0.13537982,0.7195539,0.22479004,1.0183804,-1.0489043
2590,0.91705334,-1.7101429,-0.71414644,-0.27995968,-1.1045915,0.6776936,1.1360584,-1.0251288,-0.4670267,-0.7999183,-0.49054778,1.3974813,-0.31579238,0.32901776,-2.176732,-0.054814167,1.0913457,-0.5057895,0.31023479,0.715047
2591,-1.1553656,-0.24453495,0.30268437,-0.041519225,0.2714889,0.5033362,-0.6097898,1.8480033,-0.11858988,-0.040715367,0.12347543,1.1686759,-0.10895637,0.29803973,-0.33141533,0.048349395,-0.3324337,0.27112424,-0.3661617,0.39351365
2592,-0.74013734,0.5681555,0.2329011,0.55473274,0.43021524,0.4757849,-0.49787438,1.2433115,1.7353727,0.0348247,0.56753516,0.53723776,0.15866204,-0.23904303,-0.059886843,-0.3047628,0.12890762,0.23713553,0.48990697,0.014861941
2593,-0.16425192,0.59203714,-1.4781852,-0.51457053,2.3079987,1.4469628,-0.058144987,-0.73128027,-1.1612481,1.6629477,-0.09097433,-1.7235072,1.3101345,0.23769909,1.7199047,0.42852905,-0.27425164,-0.2725898,0.82956034,-0.73857725
2594,1.6762979,-2.5027962,-1.7604249,-0.08711016,0.6509345,-0.13890655,-0.6606696,-0.16440809,-0.94543564,0.025364995,0.022582829,1.4462334,-0.15989769,0.24335945,-0.22114888,0.08580533,2.7326589,0.30270952,1.389035,-0.059330553
2595,-1.1349882,0.70454454,0.7751848,0.065360665,-0.116742566,-0.10829371,-0.33982664,1.4218353,-0.091012955,-0.21552837,0.59462583,1.1062242,0.4147874,0.13098758,0.27310786,-0.199744,-0.23480016,-0.37195718,0.15709212,-0.53331655
2596,0.2687829,-1.7677727,-0.76924396,0.7521588,-0.73016566,1.1059058,-0.9429223,-1.2357154,-0.06570971,1.3356179,-0.7894734,0.29270643,1.1448522,-0.6290378,-0.94591606,-0.937727,2.6977024,-1.2762148,-0.78815514,-1.4344534
