,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3049,-1.2304168,0.9919585,-0.47454417,-0.53657466,0.55436844,-0.86523074,-0.26404107,0.37041745,-0.9671298,0.5915724,0.17452848,-0.23862085,0.7400854,-0.4362874,-0.8256633,0.27522385,0.9790376,-0.8783605,-0.52707267,0.07129277
3050,0.54873884,-0.5058515,-1.6841786,1.1046345,0.09329024,-0.94907045,-0.11834878,-0.61159337,-1.0612785,0.31015033,-0.03734541,0.37864357,0.28278172,0.1306721,-0.17593539,-1.1567049,0.06509481,-1.0371319,-0.12324539,0.14220269
3051,-0.421601,1.562715,0.56840646,2.3131323,0.69116825,1.6328169,0.8552599,-0.25015724,0.11729145,0.56253934,-1.3930997,-2.0066025,1.8523927,-0.4944322,-1.3746628,0.88820255,1.1261253,0.1013183,0.93639433,0.34499496
3052,-0.1538251,-1.3134849,0.11564243,-0.12309456,-0.92726135,-1.1386393,-0.6224866,-0.1381846,0.70675325,0.8383856,1.0897803,1.1423594,1.2401137,0.05919671,1.2495165,1.4871168,0.21969257,-2.4496636,0.511667,0.11299996
3053,-0.3046351,0.017776906,-0.4614762,-0.96942216,0.64140344,-0.886835,-0.5637953,-0.25293058,-0.97493684,1.1968229,0.3093791,1.0232596,0.629005,-0.5638952,-1.0410378,0.44773364,1.1916734,-1.2974304,-0.4025655,0.28820762
3054,-0.04936841,-0.4356003,0.43345314,0.18565524,-0.9538387,1.2575754,1.0883889,0.14858669,1.0976615,-1.5410957,-0.7970098,-0.40382633,0.7512542,1.5898167,1.4523332,0.15682685,-0.54664826,0.008990645,-1.6383064,-1.1851854
3055,0.41681924,-0.6845721,-0.2777468,-0.6133564,-0.014109045,0.29440868,-0.59994674,-0.72928417,0.67356586,1.3603612,3.0046525,-2.7361922,-0.3223735,-1.3509066,-1.1477392,1.3120294,0.20049323,-0.21714294,-0.3905109,1.1386517
3056,0.32669958,0.35813656,-1.2556186,-0.993565,-0.47055528,-1.1318524,0.15679294,-0.14224845,-0.9023503,0.581488,-0.0015850067,-0.24202755,0.8000135,-0.40025783,-0.25225288,-0.90273017,-0.02053974,-0.52654207,0.0016627312,0.05494988
3057,0.06736669,-0.75923824,0.4821307,-0.6880385,0.054357618,-1.3341299,-0.4795015,-0.04940009,0.35599947,-1.1039087,0.35865474,-0.5209861,0.32971323,0.38722527,0.55941397,1.366308,1.4102361,-0.6116109,1.1718422,0.78509253
3058,-0.4503959,1.1644099,-0.07759929,0.33454818,0.52459943,-1.081305,-1.2873018,1.5120199,-0.4706236,0.5188973,0.42258465,-0.6259339,0.029627085,-0.18138981,-1.071216,-0.12215543,1.8174797,-0.15755379,0.5546425,-0.7134323
3059,0.0027007759,-0.94128275,-0.72464716,-0.19458991,-0.47810987,-0.9942928,-0.53203845,-1.6634645,-0.9405854,-2.0710979,0.18727577,-0.4168667,0.22725499,-1.6945932,-0.5992346,1.4761767,2.6168911,-1.7732538,0.56496847,-0.29416037
3060,1.2551302,-0.13606045,0.90633726,-0.52103835,-0.4428207,2.3826709,-0.5439738,0.07829851,0.50326395,0.016750544,-0.8345243,0.97403944,1.7991703,0.4597832,-0.5170563,-1.3477025,0.06272919,0.29167604,0.41726393,-0.003641978
3061,2.2350056,1.5785466,-0.58323956,-1.5525155,-0.70768,-1.0318981,0.82205564,0.30741027,0.87598634,0.50944376,-0.6190597,-1.2102997,1.3384488,-2.3454046,2.5503335,-0.48967645,0.58591723,-0.2643094,-0.3144231,0.31875622
3062,-1.3353709,0.19588616,1.1002657,-0.6564154,0.68393624,1.0549775,-0.004555166,-1.3315643,0.060120344,-0.08840449,-0.23047996,1.4262265,1.683936,0.8377068,-0.4156553,0.09636891,-0.32124645,0.8478035,1.0612181,-0.16162525
3063,1.0861511,-1.7579527,-0.17181826,2.0568771,-1.0402292,0.12065005,-0.6766559,0.5402766,-0.5806303,-2.594934,-0.92715466,-0.16907915,0.30925298,-0.08229089,0.620145,-0.94846964,0.40896162,-0.07871139,0.023433208,1.1547158
3064,0.51725554,-2.1558428,0.6250884,0.18335748,-0.042920113,0.22040367,2.0139143,-0.54134214,0.074391365,0.63829243,1.1838247,0.39960167,-1.7242976,-0.4525566,-0.15030134,1.1876268,0.034181137,-2.6869545,-0.42127344,-0.9089578
3065,-1.5627553,1.3821217,-1.0084677,-0.9686577,-0.15350658,-0.6775777,0.60790485,0.74125326,0.27874947,-1.9868742,1.1426234,-2.0644884,0.60714984,-0.9561393,0.040168166,-0.28846973,-0.35718352,-0.98567235,-0.0666931,1.4011941
3066,-0.062255025,0.55513155,1.1763281,0.29601878,-0.7863896,1.4680599,-0.34012604,1.3079765,0.37025928,0.73084795,-1.3383893,-2.4729474,-0.7460176,1.7769612,-1.4802063,1.1592978,0.02919565,0.65509,-1.9937317,-0.17471649
3067,2.310745,0.062405527,-1.1741805,0.29788965,-1.175776,-0.45357716,-0.4802972,1.3872033,-0.5105219,0.86971664,1.293793,1.3989369,-1.4161767,-0.7483959,-0.5283565,-0.93752927,0.8480067,-0.47945428,0.67499846,-0.10340254
3068,-1.11175,-0.28530365,-0.054562807,1.1864711,0.30803606,1.7242953,-0.30181956,0.4262194,0.8278885,-1.089473,0.10652149,0.4033838,0.17153883,0.90237796,-0.79543614,-0.63781947,-0.92658955,1.1362095,-0.20398235,0.20217685
3069,0.2380512,1.3344607,-0.504606,-0.42312664,1.0681764,-0.9260075,0.44242206,1.3740089,0.22727633,-0.81179166,-0.07305038,0.68592453,0.6996191,1.0687778,0.9233915,0.30676472,0.24620637,-0.27836204,-0.61487055,0.52460504
3070,1.2223861,-0.62415844,2.8042083,0.36281812,1.5193169,0.9374968,-1.2557051,-0.16807973,-0.47997046,-0.38577363,-1.5123795,-0.88204706,-0.26993072,-0.0025686026,-0.63520586,0.12845051,1.6435763,0.27027267,0.8229363,0.6580669
3071,0.23589543,-1.5012815,-0.30487764,-0.7061475,-1.0606595,-0.30675524,-2.8026829,-0.39592773,0.19180489,-0.8527235,0.9923893,0.52503246,0.5554295,-1.4189816,0.27696842,0.30747104,-0.7699092,-0.6109655,-0.3849859,-0.9766579
3072,0.26691577,-1.3095009,0.22730559,-0.5370609,0.3891154,-0.44439524,-0.30645084,-0.021423876,-0.033371925,-1.8987205,-0.07665801,-0.7657918,-0.43010092,-0.4097736,0.39104372,0.32100368,0.7932817,1.5156672,0.16315363,-0.16409065
3073,0.2781863,-0.46991843,0.69920325,1.2019928,-0.65587986,-1.2085072,-0.06267446,0.64111745,1.4246137,-0.0835605,1.9269624,1.6169937,0.45428514,-0.7456691,0.23539525,1.2384427,-0.24067205,-1.839104,-0.21496287,0.77099043
3074,0.22859696,1.0105352,-0.951545,0.7623564,1.16001,-0.26938528,0.5897218,1.0740993,0.24329996,-0.044907153,-0.16926348,-0.7904134,-0.03216219,-0.16709876,0.32777864,0.23801208,0.15930445,-2.1049848,1.0788989,0.2697958
3075,0.1123403,-0.27798054,0.049181223,-0.5242539,-0.6256614,-0.062499285,0.21881568,0.042867124,-1.5413709,-2.3068666,-1.0367492,-0.15807036,-1.2620128,-0.87945557,0.9000835,0.6265404,-0.79821646,1.0803763,2.6308541,0.01565954
3076,-0.7171644,0.6182314,-0.09516835,-0.48171276,-0.9646654,-0.6976663,-1.3142965,0.51180047,-0.6122,1.9084038,0.25745332,0.9655119,1.3979704,-1.0184433,-0.055659056,-0.8775879,1.1063265,-1.8968297,-0.42837182,-0.29211968
3077,1.1300722,1.2227483,-0.9142785,0.115981996,1.0655606,-1.2721102,-0.07768476,1.1214145,0.12541938,0.5768572,-0.033692837,-0.35237077,-0.40526283,-0.5865247,0.40950626,0.35960865,0.8424444,-1.2235421,1.1703135,1.0538157
3078,0.80671525,-1.8657483,0.37173003,-1.2344623,-1.7362756,1.8743201,1.4729424,0.6198299,0.65882826,1.0459083,-2.1923566,-2.1138003,-2.4475784,0.73452127,0.18669581,0.29131734,-0.43541765,0.77579486,-1.9651952,0.8174152
3079,0.2213336,1.9132092,-0.63048553,-0.10504252,0.40996063,-1.0661023,-0.16202605,0.8553611,1.009337,-0.645025,1.276414,0.4145882,0.9761762,-0.41724277,0.7618938,0.7044095,0.5647301,-1.4809827,-1.0531639,-0.038693383
3080,0.46754935,0.5966897,-0.9578097,-0.29903716,-0.71822345,-1.1528692,0.19080096,1.1585414,2.0215015,0.82137454,0.5470749,-1.4585971,-0.7574431,-0.28084064,0.72161,-1.7938542,-0.37006584,0.3745954,-0.052662045,0.59922034
3081,-1.088567,0.37935302,0.78304446,0.50281966,0.9332111,2.7003465,0.2017762,-0.15296149,-1.0015969,-0.104093716,-1.0585755,-0.0905377,0.98857486,0.23280716,0.20936579,0.832034,-0.2857932,0.113470376,0.6095199,0.77295023
3082,0.79435205,0.2927287,-0.7886616,0.033362806,-0.9592022,-0.5883801,-0.47478318,-0.4380952,-0.035028458,-0.2473656,1.560877,-0.67510784,0.36390865,-0.17833567,-0.73882204,-0.48291603,0.5177352,0.7170814,-0.9181795,-0.7957311
3083,-0.8524958,-0.9281944,-0.20067596,0.41851026,-1.1968443,-0.1243242,1.6343505,0.5032461,0.5827069,1.714812,1.4314669,-0.42248866,0.13548887,0.83466375,-1.0287036,0.42436576,0.44263908,-2.4612608,-0.5891932,0.8201345
3084,-0.8122827,1.0720176,-1.5025644,1.0192637,-1.6131912,-0.68495584,0.34896004,0.22239813,-0.0143043995,0.46997556,0.79776365,0.4660436,1.6093525,0.427343,-0.19019926,0.18083858,-0.0817831,-1.9157296,-0.965634,0.10821801
3085,-1.1100156,-0.13133076,-0.6416192,0.015799642,-0.5022763,-0.5723527,0.25601012,1.0057257,-0.8823142,1.7534536,0.41001976,1.198812,0.25381267,-1.1557698,1.016335,1.4319279,1.4454553,-2.1729002,0.19538164,0.31804344
3086,1.1619253,0.9963423,-1.0275927,0.3547725,0.9251497,-0.62654656,-1.386261,0.8661892,0.8428445,-0.8766031,0.18751776,-0.019733518,-0.8855294,0.92937636,0.95868033,-0.7584413,0.38387758,0.58531266,-0.69549394,-0.60992944
3087,-0.6152101,0.90405583,2.1243198,-1.7063451,1.1195159,1.2261158,0.32752675,0.88394296,1.743577,0.048524797,-1.1769067,0.019649625,-0.95529807,0.75972223,0.427872,-0.66132057,0.38652334,0.74581,-0.5009897,1.1020077
3088,-0.2620167,0.39369497,1.905863,-0.55070716,-0.69430673,1.4681073,-0.1358968,1.7339069,-1.2813668,-0.63812184,-0.2114482,1.0898012,-0.28382826,0.30591774,-0.43820313,-0.850994,0.50260323,0.55995566,0.9816421,0.2691855
3089,-1.6371332,-0.7373293,0.1451906,0.33386046,-1.5633327,-0.54186076,-0.2386514,0.99012864,-0.36149478,2.1386888,-1.8274423,1.2813246,-1.8771313,-1.6286135,-0.91216516,-0.5416357,-0.48784038,-1.9738423,1.5917336,1.413875
3090,0.15404013,0.22387508,1.0755248,0.4519629,0.30947697,-0.23474783,1.0437771,-0.2100473,-1.0281882,-0.32644698,1.3691316,0.23324269,-1.8450001,0.15557885,-0.13861358,0.053087533,0.23687842,-1.2721134,-0.84131527,-1.3826251
3091,-0.20816505,-0.24547423,0.21134257,-0.14527053,0.24554847,-0.1365143,-0.9933431,1.2237406,-0.25298548,-2.049504,0.0071909428,-0.5638788,-1.6006345,1.2929983,-0.80386406,0.05496651,-1.4200035,0.7203227,-0.3099077,0.19262262
3092,2.4714198,0.015978783,0.38272917,-0.45515686,-0.3309202,1.8896552,0.58485264,0.7855665,0.0754168,-0.87195754,-0.33705032,-0.27245817,1.7135427,-0.31513095,0.4552055,-0.78622174,0.6687259,0.9806333,-0.7827368,0.29647508
3093,-0.26748383,0.3013669,-1.4884353,-1.0572753,-0.15560588,-0.22106695,-2.0602643,-0.58409154,0.7228379,0.5808408,2.4422503,-2.7515426,-0.49861217,-1.3627708,-0.70320547,2.1939013,0.47964388,-0.60656667,0.1485277,1.8398061
3094,0.9456731,-0.60642797,1.8116617,-0.13203186,-0.35832033,1.1475497,0.14993489,-0.24369222,0.10644269,-1.9526936,-1.7106351,-0.7410513,-0.026456475,-0.542634,-0.2800768,-0.8662832,2.1509335,0.29356772,-0.44969615,0.0791484
3095,-0.22024575,-0.38134915,0.87026125,0.7995468,1.274955,-0.8588255,-1.6756129,0.12703007,0.49583507,0.17149946,1.0497035,-0.31096038,0.709097,-1.5428388,-1.3391087,1.046054,-0.4694582,0.589797,-0.99454165,-0.251626
3096,-1.6242822,-0.5416272,-0.07492685,0.12514633,-0.56634283,-0.13016593,0.038054883,0.6661487,1.1529155,-2.6233141,0.18930864,1.704251,1.3156799,0.6509181,-0.024927199,0.9236722,1.205183,-0.43400657,1.4124246,-0.85231024
3097,-0.68702793,-1.678631,-0.65153205,0.096473336,-1.7330174,-0.0786562,0.90575147,-1.0359144,0.3634236,1.3895413,2.3488638,-1.459854,-0.23756897,-0.33824682,-1.5669929,0.7828083,-0.03149486,-1.4903592,-0.554042,0.45174545
3098,0.5181198,-0.45424253,0.32678956,-1.9125664,0.5735462,1.8259987,0.8332173,1.7155179,0.98122025,-0.6564169,-0.01754868,-0.34324798,0.1103642,0.7702886,0.24919313,0.32085025,0.7846856,1.1686924,-0.36068442,0.42677724
3099,-0.5935496,0.33833548,1.8116086,0.31649446,-1.4178834,1.5766293,0.15713948,-1.0399206,0.75364184,-0.791685,1.0840794,-1.2131776,0.21009433,0.7335427,1.0787187,-1.7985888,0.6184809,0.17927408,-0.21146783,1.4079435
3100,0.0081293285,-0.0452784,-0.12724996,-0.2605366,0.20989022,-0.409509,1.1394389,0.35183048,0.1818614,1.286256,1.717597,0.45425692,0.58748037,0.49308324,-0.2716502,-0.8252817,-0.79596156,-0.04114437,0.8544544,0.23739134
3101,1.9094847,0.14933804,0.41122288,-0.3944958,-0.8898761,2.9727693,-1.6158578,-1.2467378,-0.5449647,-0.9375509,-0.11317158,0.78121245,1.100107,-0.5053158,0.28374833,1.8709466,0.69482297,0.6896006,0.7501129,-0.76759505
3102,-0.007527441,1.349443,-1.387016,-1.8997059,0.5608051,-0.93178326,-0.14631999,2.1671562,3.125566,1.8921844,-0.47388732,-0.54697514,0.42282146,-1.1039617,0.6789786,-0.60239345,-0.07473845,-1.1095699,0.20517305,0.57092017
3103,0.26300326,-0.28413177,0.9655478,-0.20764345,0.8273126,-0.1556021,1.2446901,-0.57056296,-0.730479,0.04791382,0.7879575,0.5805475,-2.4279141,-0.6822736,-0.1365503,0.10097748,0.08159364,-1.9347192,-1.0496122,-1.6064209
3104,0.71867204,-0.02467841,-0.6247214,0.4942931,1.1973076,-0.4710356,-0.562989,0.90261614,-0.706566,-1.7912948,1.050209,-0.1983417,-0.332574,0.5297328,0.7911225,-0.3183908,-0.81994724,0.96283627,0.27034965,-0.60651696
3105,2.0558712,1.4347216,0.76450706,-1.4968207,1.1615077,1.7920626,1.3337075,0.92683506,0.5792682,0.746559,-0.8463448,-0.45118973,0.9525213,1.0782598,-0.46996692,-0.7873756,0.1635091,0.11415976,1.4813404,0.8973588
3106,2.2031534,1.2655226,-0.34089863,-1.905297,-0.15038466,-0.13761449,1.7501147,-0.8802389,0.696846,0.31588504,1.9195689,-0.0055899024,0.46363914,-0.90222883,1.1808498,-1.9036571,0.939404,-1.6283768,0.29028317,0.813587
3107,-2.730145,-1.463283,-1.6139042,-0.29711288,-2.631659,-0.022940874,-0.35275757,-1.5886571,-0.7971357,-1.2352844,-0.5841974,-0.25009176,-0.42768836,-0.574456,-0.54817563,-1.7716694,0.47537613,-0.7020482,0.38773975,0.20680708
3108,-0.13118747,0.032664865,-1.506748,-0.21374732,-0.3230807,-1.0707997,0.1474815,1.9774544,-1.070874,0.6269659,-0.27551925,0.08393571,0.58035237,-0.85968995,-0.084285736,-0.15211797,-1.7635912,-1.0042912,0.6794044,0.6610502
3109,1.4953525,0.69018817,0.28061545,-1.755837,-0.5612036,1.7624625,1.6090959,1.0337045,-0.44473338,1.0474641,-0.6826848,0.72753143,-0.4265802,0.49752116,-0.9838391,-0.96476936,0.53029084,1.2481014,-0.91101825,-0.5436659
3110,-0.3970096,-0.9832834,1.7920679,1.2571445,0.37862998,0.90348566,0.47346973,-0.60626864,0.0023024082,0.27899104,0.08074558,1.925752,0.096371055,1.183083,1.8910401,0.18592334,-0.10652425,-0.11972427,-0.7062236,1.9221799
3111,0.1949831,-0.06688693,1.4620327,0.27658772,0.50098467,1.9003371,1.4675179,-0.20716387,-0.10577536,0.2818905,2.5015013,0.36792797,0.8085137,0.5522851,-0.42225352,-0.9529705,-0.80856913,-1.3835098,0.1342911,0.89108866
3112,0.58648145,-1.910773,-0.76645756,0.12665695,-0.5780096,-0.73855186,0.42070514,-1.9022903,0.3737228,0.9527974,0.6608052,2.0073826,0.30871654,-0.95147634,0.8442983,-0.14891583,0.8524586,-2.8127503,0.58002347,1.8641001
3113,-0.9679319,0.98832965,1.5241132,-0.68840164,-0.68878627,1.2715083,0.781285,1.2135549,0.39785933,-0.64746976,0.4374566,0.48100302,0.98775196,1.0612195,0.17165977,-0.68004227,-0.08759428,0.19277257,0.5636236,0.83293515
3114,-0.12197754,-0.087398976,0.7414257,0.4075558,0.6034842,-0.04614854,1.4574788,-0.4552933,-0.4131056,-0.24743775,1.4839205,0.23181677,-1.5124589,0.03932321,-0.011714995,-0.89810705,0.3921403,-0.64694357,-0.26497844,-1.2352133
3115,0.6481863,-1.8305494,1.5869365,1.0778501,1.5638119,0.4525355,-1.4900928,-0.43155098,-0.08878803,-0.24263047,0.33195078,-0.70498955,0.35044777,0.9322679,0.14987868,0.7509911,0.9484193,0.6426705,-0.53090215,-1.1974211
3116,0.40053383,0.94445276,-1.2495093,-1.7125134,2.0361392,-1.2177624,-0.8955834,0.28911775,1.2556899,1.6608399,-1.3187124,-0.49494633,-1.3066608,-1.1605868,1.6901207,-0.38503593,0.70427835,-0.6867169,1.4195267,0.9614368
3117,0.108403236,0.6918429,1.0833238,0.22408372,-0.018820226,1.4598747,1.2106586,-0.12173724,-0.61233616,-0.39906016,2.6504383,-0.7850219,-0.67239225,-0.5567086,0.38628203,-0.71100605,-0.53244996,-2.3331184,-0.2876602,-0.72116387
3118,-0.33671245,-0.09061167,-1.2076168,-1.467227,1.0772669,-0.87490594,0.7965461,-0.19009203,-0.75797176,-0.05559479,0.23531175,0.68618464,0.20649147,-0.55766773,0.04064548,0.43608832,-0.21661445,0.012396216,1.0579946,0.42902547
3119,-0.24349159,-0.19229475,1.8355496,1.1186397,-1.0985427,1.7628747,-0.72426784,0.20080209,-0.8536757,1.038506,-1.8467723,-1.7220253,-0.6583382,0.69622064,0.33309275,0.2734573,1.4837092,-0.44820487,1.170577,0.29212666
3120,0.29841825,0.67210877,0.5236907,-0.46844977,0.43713796,1.8267428,0.68125194,-0.32241815,-1.0441022,-0.26453447,2.8350534,-0.6370574,-0.78116214,-1.1247292,0.19718885,-1.0683637,-0.3641032,-2.7110267,0.25620118,-0.80668694
3121,0.3508629,1.6492188,-2.2459986,0.1872099,-0.58557534,-0.9807984,-0.47955823,-0.8324392,-0.5002161,1.0824915,-0.6272861,0.21651393,-0.43697774,-0.07979941,0.296498,-0.57066643,-1.2949601,-0.7692373,-0.047819734,0.024282455
3122,0.58006537,-0.8221015,-0.1310736,0.10119426,-0.13128775,-0.9038375,0.105128706,0.7317579,-0.31264734,0.093723714,0.62641823,-2.406125,-0.42217636,0.668126,-1.9582098,0.8152698,0.43360975,-0.11513567,-0.56498444,0.08402345
3123,-0.27380595,-0.8522269,-1.8392789,1.1447637,-0.7401478,-0.6769368,0.16830635,-0.86042845,-0.8702594,0.73747957,0.6458446,-0.11919609,0.3835672,0.17887759,0.6254676,-1.425264,-0.17798333,-0.9190333,1.0670341,-0.72170454
3124,-0.86477375,-0.43966073,0.30883127,1.0346045,-0.4319534,2.4347005,-0.15403724,1.0527997,-0.91218984,-0.82793665,-1.3898262,-1.9433147,1.5004659,0.96906245,-0.47667074,0.17240894,0.061411977,0.08413434,-1.6581894,0.17240044
3125,-0.95080245,0.48110417,1.0131015,-0.7176481,-0.78416455,2.8937016,-1.7071047,0.1835249,-1.0182198,0.7478633,-1.776158,-0.41112092,0.6087443,0.34790373,-1.242244,-0.1630565,-1.5619276,0.3987838,-1.0359885,-0.2549187
3126,0.5359893,0.2945381,-0.9214585,-0.17600256,0.7462548,-1.1758678,-0.878826,-0.46725583,-0.33465207,0.04256563,0.99355835,0.667921,0.9345585,-0.6401472,-1.0672644,0.42048907,0.9284871,-1.4128817,-0.034140676,0.73491603
3127,-0.9383116,0.37069127,-0.16325498,-0.5890892,-0.7914486,0.5324273,-2.3834295,-0.3403772,0.39496422,-0.49336082,0.17425644,0.9282773,0.23801339,1.8639449,-0.042437673,1.4103436,0.057204045,0.44500887,0.5320369,-0.15777366
3128,1.2864554,0.02944079,-0.8248308,-1.875031,0.0069760084,0.025762081,1.2808795,-0.5304209,0.4277482,0.24360734,-0.24819458,-1.3157989,1.1289772,0.40956092,1.3457716,-0.9475999,2.633987,0.41604322,-0.6024989,0.048216477
3129,0.5187894,1.2773547,-0.47012138,-0.6290453,-1.5647334,-1.3156677,-2.155305,0.0014900565,0.31598496,0.7484834,0.20504344,1.2504979,0.2993828,-1.957979,-0.18336374,0.6747937,1.6028497,-1.5173563,0.099215955,-0.13710295
3130,-0.21008042,-0.84660023,-0.30258834,-0.34089392,-0.53301,-0.8800342,-1.1926835,0.77267283,-0.16399074,-1.0039483,0.5931641,-0.039445072,-0.40963733,0.5516319,-0.91698545,-0.773193,0.409089,0.1533292,-0.15662506,-0.17024715
3131,0.5069078,-1.3541743,-1.4868114,1.5797184,-0.1879805,-0.29105514,-0.59740186,0.5417827,0.6235249,-0.14992931,0.75250643,-0.6138871,-0.32867765,-0.095715046,-1.1955235,0.27340508,-0.85795194,1.3161288,-1.3503871,-0.71645766
3132,-1.2916567,-0.16157278,1.1434032,1.4035412,1.0174268,1.6982077,-0.9790871,-1.1479867,-0.43851995,-1.1825511,-0.47753274,0.3333037,0.40555537,0.46262872,1.2391284,0.08035213,-0.9164556,0.44034374,1.131694,0.5859536
3133,1.3580366,2.2619562,-1.9880006,-0.31897157,0.9283042,-1.0950177,-0.7269381,-0.9446733,0.03543806,1.5125318,-1.5530962,0.19153672,-0.6573473,-1.752723,0.10335529,-0.037564933,-0.9115252,-0.25922275,0.085373655,1.0755558
3134,-1.6891141,0.35430273,0.05527842,-1.5742152,0.398952,-0.3670367,0.7348156,0.19722217,1.8189278,-1.5829403,0.02843833,1.729621,0.42811912,0.9107579,-1.4602064,0.43722057,1.6261827,0.13469845,-0.57781446,-0.8709919
3135,0.023780316,-1.0420487,0.21211904,-1.3035152,-0.20471409,-0.9500278,-1.6184535,-0.27211255,0.8784733,-1.3812945,1.0327613,-0.73526907,0.057804585,-0.6596198,-0.54511654,0.47120476,1.5583034,-0.26928234,0.29513243,-0.46029133
3136,-0.88007593,-0.16489023,1.2890129,-0.49180883,-0.2906852,1.7851173,-0.033904552,-0.7918818,-0.48957872,-0.7681861,-0.292984,-0.92661524,0.8011875,1.477758,-0.2469418,-0.6432985,0.35610408,0.08940238,0.2746531,0.32814175
3137,0.8763815,0.83271086,-1.271347,-1.1374497,0.43041196,-0.698856,0.54997826,0.95602095,0.40438843,-0.2931038,0.35614634,0.3516087,0.3491509,1.595789,-0.4108476,-1.580662,0.931145,0.31086516,-0.5817671,-0.37281084
3138,-0.85026777,-1.4654567,-1.9442754,0.048304737,-0.050776124,-0.10153556,-0.49111748,0.7406116,-0.69446695,0.8498508,-0.36993945,1.2542982,-1.3643402,-0.9358754,0.24596244,2.0008163,-2.8009627,0.61461073,0.100723,0.17386566
3139,0.2650732,0.29880473,1.6099685,-1.5368602,0.23896532,2.465231,0.23401797,-0.98993635,-1.8794992,0.3592811,-1.0276941,0.6265317,-0.23770845,-1.3630605,1.1128848,-0.063151896,0.17165184,1.3085048,0.50354564,0.47496158
3140,-0.45525587,1.7927918,-1.5223613,1.6866486,0.4075636,-0.84497285,-0.69277596,0.30890018,-0.07676029,1.0233037,-0.5306543,0.9490293,-0.3940376,0.7182361,-0.52498317,-0.08980203,-0.98701113,-0.41377294,-1.0958767,0.52357656
3141,-1.1994189,-0.8373949,-0.81584954,-0.2343921,-0.06915215,-0.42640877,-0.2975812,0.49939626,0.2877941,-1.4572237,0.9242704,0.1723699,-1.0108505,-0.5623164,-1.1812313,-0.4471686,-0.6498637,0.9977756,-0.6856916,0.0724303
3142,-0.07486957,1.6820447,1.3906525,-1.2073956,1.7103261,1.2589246,-0.80975986,1.6264977,1.9507308,-0.992239,0.42962265,0.94654894,-0.08953011,1.8023474,-0.08011752,-0.67731786,0.4479129,-0.34138632,-0.5244405,1.2407169
3143,1.8313397,-0.08736369,0.63033545,0.20647848,1.8271422,0.7406187,0.16576248,-0.40904212,1.2649231,-1.1443881,-1.4467207,-0.5181041,0.14617765,0.10973239,0.36598104,-0.44049492,-0.041145504,1.5926158,-1.1500976,-0.034986466
3144,-0.33750388,0.45897815,-0.36260796,0.5411431,0.65992194,-0.87715983,-0.08649641,-0.13592887,-0.54457366,2.1807704,-1.4059411,1.1443532,-1.3248111,-1.6877313,2.015766,1.8991232,-1.6799264,-0.6299099,-0.015889436,2.4770463
3145,0.7689829,1.6959147,-0.8348377,0.8149138,0.5336989,-0.79042184,0.35073662,-0.2750175,-1.6601558,-0.4641864,1.2387569,-1.5606841,-0.25529516,0.8805808,0.2888586,0.24517798,-0.8131564,-0.4858576,0.1091633,1.3461485
