,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4566,-1.4269632,-0.24660307,-1.0846463,-0.8583306,-1.6622849,0.4857096,1.2967727,-0.9336829,1.809464,0.28381714,-1.4911385,-1.1002957,-1.377482,-0.5125723,-1.039407,1.3951912,1.8830898,0.46845347,-0.09470313,2.0339382
4567,0.6447952,-0.8075794,-0.6598213,-1.2034416,-0.45243078,0.8077169,0.08397144,-0.019354673,-0.36395082,2.2893333,1.0039676,0.7033961,1.461317,0.16059676,0.54537123,-0.39506143,-0.5528829,-0.49771783,0.7660389,0.3368926
4568,-0.96470416,-0.07823527,0.27150294,0.81191754,-0.15062928,-1.3179195,0.6617951,1.774612,-0.4434865,1.9637752,-0.1482788,0.5211506,-0.98682344,-1.6915787,0.74214494,-0.92578214,0.53679156,0.31641883,0.51696664,0.22804296
4569,0.55004084,0.8364791,-0.50014555,0.49187353,2.3699365,-0.97223055,0.5897729,0.17977242,-0.33279046,-0.77921754,-1.1000688,-1.1359223,0.14208722,-1.1571432,0.94676054,-0.28706038,-0.5350548,0.11191183,1.3037499,0.062949955
4570,1.6241425,1.4419734,0.75367117,-1.0380166,0.8352854,-0.36477104,-0.87187624,2.3799589,-1.612457,-0.9429001,0.24952388,-0.51465845,0.55253386,1.3938481,-0.912165,-0.5808416,0.39536655,2.342637,2.576097,0.15120536
4571,-0.66789055,1.5054665,-0.49764013,0.2023766,-0.24423957,-1.7345383,-0.29163206,-0.670986,-0.51581466,0.7799109,0.23191342,0.41858658,1.9073375,0.9672406,0.90666854,-1.2210836,-0.44752312,-0.42330182,0.10529517,0.86798203
4572,1.0152056,-1.0473572,0.0984388,-0.54742754,0.2506566,-1.0746542,-0.34336287,0.21085438,-1.1890461,-0.5936866,0.336457,-1.325752,-0.08803131,-1.3833778,-0.43793613,0.9896578,-1.5935774,1.031923,0.11526458,-0.10271448
4573,-0.18848866,1.7158854,-0.5974902,0.5549084,-0.003916383,1.041785,0.18577218,-0.5619193,0.0077070594,-0.20853204,0.029977247,0.5938053,-0.099338114,0.07538465,-0.21195292,-0.40835446,-1.1070644,0.7977063,-0.44850737,-2.2270682
4574,1.264931,1.1849837,1.2538502,0.5442335,-0.59766793,-0.8659004,0.09986693,0.3904011,0.36393648,-0.26023862,0.6621294,1.0227705,-1.0493649,0.11400524,0.51196414,-0.4972754,3.015016,-0.20901877,-0.7866477,0.76999974
4575,0.43192622,-0.94937515,-0.4128731,0.5093622,-0.68441874,-0.89787894,-0.32340324,0.25972176,-0.99769855,1.5967973,-0.18718633,0.6857623,-0.92384946,-0.43281153,-0.6999156,-0.02062273,1.0909667,1.4794908,0.590665,0.33317232
4576,-1.008816,-1.0190454,-0.43555337,0.2487956,-0.24202281,0.071590364,0.29585838,-0.21864042,0.45354754,-0.58811593,0.7133412,0.55436766,-0.23210827,0.9175471,-0.4198199,-0.28905123,-1.0634377,-0.123239815,1.6061225,-0.6013967
4577,2.335121,-0.71715564,-0.3154364,-0.19055563,1.8055677,0.5503369,0.76783746,-2.2536352,1.3530719,-0.6122624,1.4772136,-0.358912,0.032389313,1.4141542,0.34161478,0.30615944,0.14062345,0.6992708,-1.243089,0.8905635
4578,-0.08922142,-0.711334,0.41206536,-0.26404995,-0.5802079,-0.22591609,-0.09011763,-0.7120318,-0.005193591,-0.0545703,-1.5677266,-1.0214387,0.5868126,0.05770442,-0.28796524,-0.5484907,-0.6734654,0.372801,-0.951178,-1.5135868
4579,-1.3323027,2.0619295,1.0428549,-0.6401696,0.1487962,-2.296492,-2.112728,-0.64496946,-1.2278337,-0.23086289,0.9539509,0.5460211,0.8203926,-0.15851215,0.10465109,-1.9167876,1.178242,1.1107504,0.49987984,0.21402407
4580,-0.6098659,1.8029826,-0.8657198,0.2830251,-0.043666363,1.1524136,0.33321476,0.13462695,0.40474552,-0.2803863,0.05928266,0.008694261,0.0087619275,0.20548338,-0.7555699,0.016174495,-0.23008054,0.304761,0.081520095,-1.9007717
4581,0.1558184,1.2376142,-1.9968413,0.04883337,-0.16863322,0.72527057,-0.33802354,0.59971404,-0.29847914,-1.0246105,0.2172174,0.16104305,0.0820013,-0.47053042,0.21388435,-0.5443596,-0.10539013,-0.4850558,-0.38869357,-1.0948272
4582,0.50257325,1.2552116,-1.6382834,0.9113323,0.7688974,0.66213113,0.30671728,0.21803248,-0.5933778,0.27864316,0.011732459,-0.21273275,0.3246146,-0.55975294,0.3102799,-0.035383165,0.08567333,0.44071323,0.65393555,-1.4669862
4583,1.9267185,-0.0056994557,-0.11092247,0.101356685,-1.0652909,-1.107599,-0.55579543,-1.0582886,-1.9245899,1.0399894,-0.23729965,0.28855422,0.23694858,0.2382468,-0.53259057,0.060056746,-0.76303625,0.74531657,-0.14193228,0.98214114
4584,0.2872985,1.3219163,-0.32872128,0.52921367,0.08052361,-1.8574185,1.281293,1.3509256,0.8329101,1.4069058,1.2155292,-0.38771668,0.048625574,-1.0742328,0.8516362,-1.5255105,-0.5976207,0.6481436,-0.6127785,0.6825352
4585,-0.27283275,-1.2984672,-0.08688476,0.01701057,-0.7544695,-0.755772,-1.1995909,-0.87568116,-1.2338117,1.4119736,-0.47113943,-1.4405035,0.47479072,0.10677108,-0.25211102,-0.14280832,-0.4716494,-0.3476478,1.2015752,0.3380853
4586,-0.34346402,0.872667,0.12588081,-0.6392039,0.6804038,-1.7728662,-1.0743661,-0.15325269,0.90093297,-1.0754647,1.1237912,0.22950545,0.10652211,-2.9009247,1.7925334,0.3509232,-0.5651256,1.1680627,1.2578856,-0.12284261
4587,0.5233852,0.8132693,2.137499,0.5597224,-0.13454282,-1.3210716,-0.10991031,0.54945475,-0.23453844,1.6215461,0.4521528,0.9703697,0.29367653,0.3204067,-0.11720353,0.045041203,1.4027016,-0.28687614,0.15278162,-0.47189662
4588,-0.33369112,0.37339622,-2.2451823,-3.0777016,0.2844963,-1.2716382,-0.68555033,0.7420759,-0.5799483,-1.2628341,2.2232432,-0.5998086,0.5638025,-0.38878366,-0.6799044,-0.8800735,-1.6234508,-2.0968368,-2.3988254,1.6549568
4589,2.700077,0.011690319,1.1311154,0.14812705,-1.1213675,0.26965457,-0.5860783,-1.0946957,0.9034464,-0.20177338,-1.6638081,-1.239039,-0.65873945,0.40170527,-0.010527313,0.39593548,-1.0628774,-0.025531113,-0.66941845,0.59127736
4590,-0.9874202,-0.861815,0.78248835,0.1520231,-0.16467726,0.6421431,0.70534337,0.581582,-1.5365645,-0.13071433,-0.2297194,0.2607673,0.1366584,0.22006325,-1.0858684,0.052578747,-1.095256,0.25664455,0.84830326,-0.87509435
4591,-0.47064602,1.8480203,-0.5105579,0.9077586,-0.3341825,1.4403007,0.60913396,0.28398192,0.50881475,-0.04421409,0.23665841,-0.1618037,-0.1955193,-0.029487252,0.34444845,-0.06587613,0.06368649,-0.0551216,-0.17458038,-2.059925
4592,0.3768756,1.8012433,-0.67967546,0.54644907,-0.14682162,0.94163567,0.58237386,0.008469965,0.16525006,-0.1824264,0.22731031,0.321443,0.47740355,0.75781614,-0.2365871,0.15883315,-0.028036177,-0.033691406,-0.21535304,-1.813232
4593,0.21742019,-0.5183828,0.7012038,0.071597934,0.09375417,-1.0243667,-1.1784754,-0.039185267,-1.7573047,-0.18604746,-0.7229854,0.6116233,-0.2306785,-0.90462315,1.6513655,-0.4590674,-0.92684615,0.7042554,1.0511963,-1.6061213
4594,0.9035113,-1.1563706,0.6467643,-0.95731163,-0.92167246,0.36404818,-0.07842836,-1.1719269,-1.3246031,-0.6118505,0.33486852,0.9438486,-0.6844973,-1.2883778,-0.074052036,-1.0381753,0.7599683,1.8755007,-0.2983081,-0.42340258
4595,-0.46034634,-1.1958252,-0.5056118,-0.603114,1.7957962,0.51196986,-2.1224349,0.0836214,0.009940088,0.15332139,-1.4541494,-0.23700815,-0.06960531,0.13597506,0.12901098,-0.74263495,0.15317726,-1.2672328,-0.69915754,1.0225623
4596,0.53517437,-0.45859325,1.7764499,1.338707,0.2995335,1.7625477,0.4241645,0.114126876,0.09334993,0.8075138,1.7460009,-0.7161975,-1.6547469,0.2009003,-1.327981,-1.1275315,-0.93913126,0.8961368,0.2824989,-1.0204589
4597,0.9449945,0.66225797,-0.545848,-0.91182077,-0.1223588,-1.4135249,0.8303864,-2.1884105,0.42857867,0.28518674,-0.9798026,1.9215251,-0.47838667,-0.38991687,-0.2708403,0.61644375,0.418944,0.5615906,1.5418034,1.023893
4598,2.1569967,-1.1348177,-0.21191834,-2.4068937,1.6620026,0.48349696,-0.142389,1.3320869,1.0156562,0.14314136,-1.13305,-0.9278568,-1.4045644,0.9815235,-0.10723531,0.8417175,0.6988727,1.4363616,0.23206429,1.629919
4599,0.48161143,-0.8168041,-0.3226394,0.1707946,1.0954962,0.37818402,1.9602542,1.1174153,0.39393705,-0.28833953,0.3387946,-0.52807,-0.41130182,-0.21894786,0.49055678,0.6523397,-0.6974398,1.1593916,-0.7377744,1.1013207
4600,-0.7844491,0.35230106,-0.35917193,-0.497028,0.15398431,-0.6286235,-1.3103071,0.16968475,-0.3114372,1.0606911,1.5432684,0.52916825,-1.35856,-0.8000344,-0.8002848,-0.5304381,-0.020887792,-2.1206467,0.07212798,-0.15957558
4601,-0.23668164,-0.710869,0.25695974,0.8919873,-0.27036524,1.5226097,-0.7321925,1.1604567,1.8379743,0.27771038,-0.08837053,-0.6105164,-0.22169991,-0.45370844,-0.18742114,-0.3218724,0.17868137,-0.972073,-0.0020685792,0.23641825
4602,0.08076644,-0.86338496,-0.4093416,-0.4576758,0.048776627,0.33763438,0.6317704,0.43569127,0.0016125441,0.8611796,-0.088585526,-0.19286701,-0.2076923,1.2223167,-0.006984055,0.7428591,0.20346248,-0.8216238,0.011483595,1.3348567
4603,0.44557378,1.1004312,-0.106256306,1.1531056,-0.68276536,0.15724182,-0.4275759,-0.8923116,-0.5249506,-0.78031087,-1.4707018,-1.5029666,-0.62024564,-0.6676227,-0.3995201,0.63383055,0.34889862,-0.45432907,0.5530547,1.0746832
4604,-0.21246648,-1.2460288,0.06170422,-0.012291372,0.925508,0.033716857,0.39550558,0.96901834,0.060144067,-1.4483346,0.33444673,1.029244,-0.3627494,-0.29148677,-0.28206623,-0.49944335,-0.24396038,-1.131826,1.4033669,0.21434498
4605,-0.9562733,0.97848064,1.365178,0.23112422,1.3778245,-0.79105115,-0.8079816,-0.30854237,-0.8594719,-1.2782074,1.1371317,1.8604137,0.20021832,-0.66792226,0.24722362,-0.28444552,-0.18848932,-0.667019,0.95272666,-0.2387852
4606,0.2384499,-0.503379,0.10692558,-3.5352612,3.6617553,0.30226296,-0.02578783,0.6113534,-1.2177429,1.6517445,-2.9815454,0.8357619,0.9231818,-1.1862304,0.66714513,-1.2003326,-2.156779,-0.6214935,0.33918744,-1.0012832
4607,0.9938233,0.27821368,-0.47863722,0.30156448,0.29300892,-1.2359369,-0.20464975,-1.1789193,0.44526392,-0.36206937,0.0035845488,-0.8403189,-0.41948563,-1.9600261,0.64549476,1.4617301,0.009809971,0.96970385,-0.07565844,-0.5708288
4608,0.6890993,-1.1306667,-0.19687542,-0.029910445,0.61736,0.2882334,-1.4785607,-0.20835434,0.044626713,0.007476777,0.97518086,-0.5206645,0.85590434,-0.94540906,0.55300254,0.96797687,-0.81989276,-0.47969714,-0.44349736,-0.67838037
4609,0.0036460757,-1.1493417,-0.2004094,-0.1441778,-0.007292509,0.12403482,-0.601501,0.6439242,-0.87066543,0.1390346,0.32018536,1.285362,0.6250925,-0.043159157,-0.8606246,-0.97424525,-0.85311043,0.12632936,0.08757691,-0.6285521
4610,-0.20294279,1.8475263,-0.48947215,0.6318382,-0.015467882,1.4744163,0.107509285,-0.46288466,-0.14197847,0.4513956,-0.2053647,-0.17588621,-0.52456737,0.2620615,0.34421852,-0.14436668,0.13177371,-0.03241104,0.15407257,-1.9127334
4611,-0.02027762,-0.7572412,-0.05782765,1.5127068,-0.6201531,0.542196,-0.88479507,-0.55239403,1.367907,-0.26927292,-0.95523727,0.41649213,-0.83063495,1.4457467,0.21931878,-1.1548512,0.4438089,-1.5666668,-1.0377256,1.022029
4612,0.043882728,-1.3413234,0.121231675,-0.25522774,-0.16156423,0.21699452,-0.27911812,-0.26156068,-0.28909776,0.3886403,0.40760046,0.4840242,0.18817824,-0.732249,-0.39446777,-0.16610289,-1.023153,-0.123359084,0.47746688,0.09711033
4613,0.20367783,1.7891996,-1.6849506,-0.62834764,-0.66362345,0.3649611,-0.46129,0.5751945,0.36367732,-1.3566111,0.50661254,0.093373924,0.39076337,-0.2100937,0.71248275,-0.12807852,-0.13795269,-0.29328018,0.12571822,-1.4502058
4614,1.57674,0.88093823,0.052299768,-0.98586273,2.785526,-0.9543004,0.7534785,0.81486744,-0.47984517,-1.6207936,1.657892,-0.031223893,-0.93127406,-0.9792578,-0.3373596,-0.3067699,0.40282154,0.58602434,0.7714303,2.0523653
4615,-0.007886231,-0.93283534,0.5313488,-1.4496192,0.62942433,-0.21781424,-1.4351552,-0.62420446,0.4827184,2.3174853,-1.0764741,-1.3982657,0.47009984,2.2139823,0.44849676,-0.25949472,0.38591552,0.11655599,-1.0520005,0.4184394
4616,-0.29912293,1.7589803,-0.19248265,0.38417643,0.5589057,1.5098526,0.5390883,-0.5487224,0.12896544,0.72286105,0.40575427,-0.4836856,-0.25750262,-0.34881857,-0.21666771,0.16701818,-0.656616,0.37549657,-0.5175454,-2.0629292
4617,0.24344823,-0.8588414,-0.36090362,-0.36964917,0.99444366,-0.3150135,-0.3766284,-0.8035936,-0.3257201,1.1363835,-1.6668288,0.5805948,0.33811602,-1.0335693,-0.95476884,0.42246652,-0.55344296,-0.35106283,1.9676414,0.6359161
4618,-0.26410007,1.7468917,0.50670445,0.67260945,-0.14369094,-1.1580514,0.6976579,-0.51298,0.3777973,1.4332737,-0.22362334,0.7378956,-0.4699762,-0.38334176,0.3490234,-0.75837654,-0.8238809,-1.3808421,0.5621919,0.3807397
4619,-0.029004514,0.557,-2.3278308,0.66858786,1.7176824,0.2644387,0.17917764,-0.095075905,-0.35772654,-0.08378556,0.053430885,-0.39173794,-0.5881623,0.23153822,-0.13204515,-0.16674769,-0.8074105,-0.080203116,-0.037352324,-0.96628636
4620,-2.3130584,-0.16466749,-0.81563556,-3.14363,-0.823303,-0.23787028,-0.801334,-1.078197,-0.80134237,0.49243453,0.31128076,-1.5344363,1.4328564,-0.46694955,1.2553836,-0.8338416,-1.2120903,-1.1747822,1.3576541,0.033165634
4621,-0.5460527,0.8840237,2.1000645,-1.6750675,0.14707065,2.8864899,-0.68050253,-0.10466614,0.12394649,-1.1634814,-1.3156201,-3.1262796,-0.67269397,1.9677378,1.8837667,0.35861042,0.32262614,-0.6638763,0.5654085,1.0259233
4622,1.3089912,-0.8711052,0.86191654,-0.4399035,-0.20293754,-1.5288887,-0.3528962,0.39216074,-0.3344199,0.2956876,-1.2358772,0.18611434,0.07449561,-0.63548815,-1.3769417,-0.2736643,-1.2784865,0.023921251,-0.3498504,0.5496439
4623,-0.09018791,-1.1521299,-0.054417342,0.024312139,0.8618648,0.7413568,-0.62278605,-0.11925399,-0.9110538,-0.90159655,1.0358901,0.5614979,0.20344049,-1.550098,-0.33013266,-0.4658454,1.4723713,0.4621293,0.33956456,-0.28459924
4624,-0.81882524,-0.23714733,-0.4405536,-1.7960147,0.2566272,-1.0846653,1.1069521,-0.57099825,-0.48289144,-1.221168,-0.2676897,-0.41429007,-0.42911202,-0.22327575,0.84582084,1.3440835,-1.3134756,-1.2740878,1.6373923,-0.90609056
4625,0.1722449,-0.8178161,0.95259166,0.23068458,0.27873957,-0.08556932,-1.3265065,0.04702596,-0.63392395,-0.32303506,-1.0072993,-0.61117584,0.35129437,-0.5579021,-0.16020387,0.06692159,0.5787816,0.24262136,-1.1136343,-0.71824133
4626,0.6489828,-1.0725691,-0.105029054,-0.29907173,1.5559266,-0.49703962,0.081218004,1.5108608,-0.56808615,2.3366876,0.3601036,1.4540387,-0.079951465,-1.3688772,-0.54808515,-1.9191687,0.74232996,0.76489145,0.1840521,0.7532239
4627,-1.0608698,1.4244871,0.8885442,0.7669686,0.055011988,-0.97712255,-0.76152563,-1.2974324,-0.44156823,-0.15771052,0.7035192,1.8708025,0.9855126,2.3510566,-1.3169992,-0.5802061,0.48779145,-0.9778039,0.93909305,0.042993188
4628,0.81831664,1.2329273,0.24903199,0.22412834,0.213184,-0.8893802,-0.052458912,-0.061645165,1.5246544,0.6844287,-0.85683703,0.5895897,-0.055532753,-0.00042068958,1.7455511,-0.45785278,-0.07115251,-2.232497,-0.99831164,0.26799238
4629,0.6457087,-0.31926453,2.1268113,0.71321434,-0.7529672,0.82974404,-0.40197623,0.6154717,-0.4563625,-1.0879542,-0.16866547,0.2784991,0.891549,-1.2244653,-1.3872793,-2.1881883,-0.19537991,-1.2686408,0.3484937,0.7808502
4630,-0.07536793,1.13941,-0.04607138,-0.22025281,-0.9198004,-1.0967602,-3.420164,1.7078363,0.67655236,-0.008749008,0.374031,2.6286476,-1.2290543,0.76264584,1.0513895,-0.7283017,-0.74467635,-0.3398472,-1.1827853,0.34727633
4631,0.037576497,0.8708442,-2.3401062,0.19700262,0.51219296,0.54217046,-0.01761818,0.13439357,-0.7948896,0.22074974,0.0862501,-0.103796884,-0.39063072,0.47113854,-0.17333162,-0.43070263,0.02277881,-0.23419893,0.55641663,-0.89380765
4632,-1.6642896,-0.99613124,0.7065605,-0.21029145,0.48601937,-0.21099645,0.9915629,0.7443229,0.7536244,0.7060806,-0.1473285,0.55260193,0.42456427,-0.429543,0.3695424,-0.08722913,1.0238737,1.7060983,0.8177782,0.34111285
4633,-0.11179733,0.85585374,-2.4586043,0.122737914,0.054259658,0.30460602,0.24819347,-0.60194135,-0.42789906,-0.260787,0.3021519,-0.49860668,0.5998663,0.07392305,-0.36335903,-0.9931906,0.48622173,-0.10135746,0.44569504,-1.1513864
4634,-1.6301833,1.224472,0.64251983,0.010628283,0.49780452,-0.91140974,0.50903445,0.7982738,0.70428807,-0.8801008,0.82549816,0.27685788,0.8523505,0.63313806,-2.241437,-1.1115808,-1.3545399,-1.3482225,0.44222975,-0.6659486
4635,1.1400694,-0.98797464,-0.683017,1.3346053,0.053067684,-1.385742,-0.13393581,-0.51753944,0.14951092,-0.44037035,-0.23752335,0.031354517,0.07794911,0.9136598,0.44904205,-0.13473326,0.5784985,-0.84905326,0.6632003,-0.1902892
4636,0.6947398,-0.5943591,-0.2896379,-0.41009152,-0.014015794,-0.21193501,-0.5065579,0.8420769,-0.11676645,0.31216186,0.60879135,-0.013795227,0.36656448,0.27712342,0.86144775,1.3670409,-0.22653657,-1.6987927,-0.98196006,-0.52483773
4637,-0.24509168,-0.9961043,-0.001150012,-0.26491398,0.5483477,-0.42162186,-0.84131086,1.3370409,0.6345028,0.028917588,0.4229641,-0.966697,0.6400113,-0.5834563,0.4490117,-1.0181766,0.12141144,0.61057574,0.7593788,0.017128646
4638,-0.5941782,-0.7886346,-0.5466279,-0.5710467,-0.26984006,-0.002655387,0.3679451,2.0594335,0.8729041,-0.7579401,0.8302964,-1.8568519,-1.3607103,-0.5969367,-0.18404543,-0.20643097,-0.7663511,1.5245426,-0.17757481,-0.58085775
4639,-1.3213218,-0.91720486,-0.6949318,-1.1251394,-1.3137503,-0.4673617,-1.6390693,-0.6806239,-1.1895161,-0.4862251,0.42331505,0.14630225,-1.2845905,0.20502838,-0.49064595,-0.88337654,-0.292575,0.65238506,-0.23176706,0.70547044
4640,0.9298935,1.2324884,-0.550736,-1.085875,1.2094288,-1.3709571,0.7533084,-1.3941995,-0.58767325,0.4407154,-0.14109597,0.32348433,0.40236577,0.65439117,-0.017097533,2.1273603,-0.07888782,-0.08301765,0.9376299,1.2508698
4641,0.37730378,-0.67447364,-1.1081717,-0.29980582,-0.43403995,0.123533845,0.34793577,-0.30953625,-0.6019546,1.7128408,1.5574751,0.0736734,1.8205639,0.52611494,1.4987414,-1.3263571,-0.48480678,0.4936331,1.1941274,-1.2479329
4642,2.3550239,-1.0347338,-0.19450106,-0.005288899,1.4685812,-0.88926995,0.14216647,-1.0416067,-1.6424382,-0.22262281,0.36346096,-0.5840455,2.6808462,0.19167736,0.013057828,0.26698026,0.5322921,1.0291796,-1.2127317,0.078459024
4643,0.30256966,-0.006453097,0.11803925,0.2738771,0.58390415,-0.74243236,-0.09485766,0.18363303,-0.22706777,0.95214087,0.67987955,-1.7829947,-0.1348097,0.25281852,-0.5945172,1.1842701,-0.32570732,-1.6209564,1.8948183,0.18787372
4644,0.13356781,-1.2705357,0.15674567,0.49987525,-1.0496633,0.18463558,0.5144619,-0.16400819,0.7652593,0.25279382,0.45974833,-0.1864435,0.22018293,-0.057704628,-0.43658322,-0.39174968,0.59163177,0.7787978,-0.7742964,-1.380624
4645,-2.6724353,-0.33576754,-0.29878697,0.70692086,-0.76016486,1.3949516,1.2863613,2.0726392,-0.38579825,-0.7607454,0.9964411,0.88683546,-1.1704686,-1.3265333,-0.65607387,-0.47661775,0.42898273,-0.37346452,0.55528533,0.32179308
4646,1.1826893,-0.59067917,-0.02752927,-0.31408006,0.31994188,-0.3233249,-0.7582741,0.009452935,0.059081137,-0.059462503,-1.0135591,1.007316,1.0013273,-0.81490946,-2.1179686,0.72997683,0.07479435,1.2997396,0.75794405,0.019132316
4647,-1.3384615,-1.1271744,-0.30211443,-0.20209831,0.87653184,-0.4096289,0.51013017,0.74096245,-0.29360384,1.2842237,-0.51096785,0.42944786,0.57569027,-0.35995683,-0.5394804,-0.239748,-0.8971379,-1.4674461,0.81688887,-0.63810366
4648,0.43395525,0.4829114,-0.19536462,-0.4298042,-0.50764745,-0.45715237,-0.25612205,0.31578812,-1.0572605,1.5162504,2.5549033,0.2799324,0.3949199,-1.0863788,0.44965774,1.441683,-1.0303249,-0.23184246,1.7133694,-0.41219494
4649,-0.4459591,-1.7440109,-0.5559081,-0.06795162,-0.6501842,-0.996719,0.43806157,0.08351329,0.10997009,-0.7583802,0.8485081,0.42178473,0.73362267,0.49812612,-1.1965854,0.14731151,-0.18090916,0.809949,-0.5170667,0.4856335
4650,0.27447185,-1.10626,-1.3784682,0.035224378,-0.9699852,0.84212524,-0.772045,-0.1524241,1.6270297,0.47501007,-0.47110695,0.33504274,-0.3251323,0.41685277,-0.23024249,-0.6940697,-1.1026088,-1.383224,-0.9086626,1.2850308
4651,-1.0689954,1.4057972,1.3145967,1.272155,0.1958406,-0.98283815,1.5238495,-0.11693928,0.23752671,0.8826476,0.9578835,1.7642833,0.9751723,-0.22545919,0.9665661,-0.65687925,-0.05460894,-1.2059917,0.073543236,1.8667574
4652,-0.81444156,0.37616628,-0.20931861,0.39720917,0.17434967,-0.2111184,-0.12452835,0.17187084,-0.095605195,-0.24181202,-0.4952854,-0.7190324,0.6589513,-1.3432673,-1.5426617,1.0831119,0.10745281,-2.8468096,0.9495644,0.33718526
4653,-0.6555792,-1.0958643,-0.15042749,1.5998367,-0.35475528,0.4250788,-0.2198999,-0.15713736,0.13186336,-0.976377,0.028044716,0.76219654,-0.004722148,0.98634887,-0.39600378,0.84867036,1.2523181,-0.04496509,0.60870916,0.43831515
4654,-0.5541147,-0.566176,0.27419746,-1.3566895,-0.13142645,1.1638072,-0.6233964,-0.9303248,0.9666695,1.7445699,-1.2424582,-0.5998149,0.46815875,-0.6435003,-0.16234672,1.5907905,1.1231802,-0.9583672,0.2531944,0.77104414
4655,0.6180156,-0.7521173,0.5074538,-1.2672466,1.1680961,0.43966776,-1.1779292,0.9375844,-0.7640515,0.6715483,0.8602973,-0.3619439,0.20248288,0.22699808,0.34768316,0.49055094,-1.0985504,0.046183467,0.95952743,0.25492573
4656,-0.28966463,-1.104164,-0.56949747,-0.101796806,-0.77491677,-1.1343967,0.7710657,0.90725166,0.7208347,-0.2316111,-0.40565097,0.47904798,-0.74731743,0.44016027,0.13000458,-0.070825994,0.52255505,0.680324,0.8743773,-0.1478231
4657,0.1912902,0.23034644,-1.1950719,-2.4267902,-1.4198409,-0.043275893,0.009153694,-0.77619046,-0.037871003,-0.36669037,-0.75160414,-1.2559422,-0.7886268,0.31980085,-1.1845169,-0.30488265,-1.2587729,-0.6073727,-0.3372674,0.42264497
4658,0.33358732,-0.26299912,1.6083796,-0.6214285,-1.4762331,0.07305956,1.5038326,-1.3159713,-1.0423584,-0.19327897,-1.3597342,0.8727199,0.10298976,1.1331664,-0.7053396,0.48997456,-0.024286807,-0.6146269,-0.23713589,0.059660792
4659,-0.13067186,1.9217699,-0.7311392,0.27078775,0.24402189,1.3449106,0.57411826,0.50481695,-0.15377817,-0.011722989,-0.11744574,0.032939613,0.26606402,0.3455095,0.019776106,0.38515192,-0.011529326,0.4995702,-0.02589403,-2.061194
4660,-0.6323252,0.23799616,-0.252072,0.15844238,1.0268126,-0.9422318,-2.1237729,0.044773567,-0.77747685,1.8574405,1.3730508,-0.42324197,1.5542083,-0.570771,-0.2511949,1.2393203,-0.1491937,1.5266991,0.7088604,-0.48652923
4661,-0.049175143,-0.7131972,0.6621709,-0.45023203,-0.24561805,0.5633783,-0.6338419,0.7698676,0.51277274,-0.14009608,-0.5069837,0.23050728,-0.96653914,-0.3935792,-1.3767209,-0.26480508,-1.5757289,-2.0640337,-0.55931634,-0.65007687
