,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4831,-0.7928125,1.0479915,1.6826628,0.36902052,1.1648283,-0.41482347,-2.3841345,0.23122752,0.5022905,1.3753783,-0.6876743,0.5194182,0.37422514,1.1747929,-0.2174801,-0.19256555,-1.570055,-1.1754005,0.28306234,0.2603624
4832,0.494421,-0.57655334,0.4676105,1.395153,-0.4115353,-0.20178759,0.28536305,-0.042197168,0.29615128,1.0311869,1.3182026,-2.1098173,-0.67360455,1.4939514,-1.2992402,0.49602866,1.202805,-0.5373483,1.1284037,0.51250494
4833,1.2546147,0.9220155,-1.1589918,0.5353228,-0.020656139,0.43829858,-0.5436516,1.7782817,-0.7582266,-0.39205995,1.4692699,-0.09294683,-1.187915,-0.18195662,0.88804734,-0.6025022,0.9741899,-0.76688397,-0.40463138,0.47499415
4834,0.5058706,0.29502606,0.32624194,-0.3390064,0.15568706,-0.17169672,-0.33903563,0.052598298,-1.0562029,-0.38593552,0.27812895,0.6109903,-0.023914397,0.051515818,0.8033049,1.0792474,1.3882627,-0.7244358,-0.8998468,1.5000061
4835,-1.2892427,-0.44805548,-0.092233285,1.3789294,1.6169173,0.09637573,0.67446244,-0.23224604,0.25883776,-1.0957801,-0.77220416,-1.0002347,-1.5366656,-1.3395827,-1.1976825,0.17020725,-0.5534106,-1.0292745,-0.10335064,-0.97012997
4836,-0.55164915,-0.861894,1.2259171,-0.99592483,-0.7407007,0.08802004,-1.0099682,1.8988345,0.5920392,0.18045789,0.61169696,0.63467485,1.7773328,-0.18703622,-1.2375196,0.24415864,0.19804469,1.720206,-1.3163414,-1.8477829
4837,-0.21647224,-0.23540741,0.89148206,-0.14500237,0.7927742,1.1897959,0.48940894,1.2090687,0.7751765,0.42906055,0.80474377,0.66437054,1.2347871,-0.2083008,0.71264064,-0.32008433,0.4986289,-1.3333001,-1.3451636,1.1588501
4838,-0.6078217,-0.051377088,-1.921535,0.17777216,0.31753314,-0.6733116,1.2324136,1.0939401,0.69846034,-0.7780143,-0.22204697,0.40055788,-0.02219981,0.0819177,-0.24683991,-1.4881403,-0.0945791,-1.9866114,-0.14432478,0.18511061
4839,0.19628024,0.2721548,-0.5382064,1.041075,-0.6887147,-0.20429838,-0.39453876,0.18431944,1.0541649,0.14305466,-0.50315905,1.2984408,0.53407,-0.016342252,-0.54993606,0.34377468,0.9888153,0.73838836,0.8711895,0.28496093
4840,-0.16286093,-1.4682732,0.49672157,0.5255578,-0.5034002,0.6262733,-0.6995193,-0.062429428,0.35236594,-0.2969971,0.3442938,0.48958683,-0.47567895,-0.91068137,1.1247687,-0.18446447,0.7171366,1.0744395,-0.7348089,-0.4576555
4841,0.47656155,-0.12645906,-0.67469805,-0.17070824,0.77920246,-1.0011526,0.8537109,0.7391238,1.0901344,0.7627735,-1.0728348,1.1568351,-1.6155977,0.5255697,2.2770064,-0.73708934,0.37948865,0.7033996,-1.5136073,-0.5885838
4842,-1.2313644,0.04064524,0.21036099,0.8372331,-0.14257306,-0.5002955,0.8247173,-0.08939779,-0.42557514,-0.8588991,-0.7636688,1.367756,-1.3048252,-0.7682409,1.3147573,-0.44863832,-0.6956808,-1.370122,0.1943574,-0.89622515
4843,1.7815527,-0.54248434,-0.26147348,-0.86139786,0.15199047,0.69898933,-0.27231184,0.17460692,0.90797454,0.22398095,-0.059107892,0.3417933,-0.08747929,-0.64878213,1.3823528,0.13135898,0.7669584,-0.67717636,-0.46214843,-0.5910734
4844,-0.2699209,0.12879142,0.54285043,0.04733467,-0.24331087,-0.55864376,0.5482882,-0.95907736,1.5308545,-0.25133285,-1.0397439,0.22411197,0.30774033,-1.5424112,-0.052083224,1.1248581,0.5231725,0.21238446,-0.030908585,0.12469732
4845,0.004942596,-0.50791156,2.340162,1.0019937,-0.69060314,0.1239102,-1.2486278,0.4949113,-1.9070663,1.0083408,2.9242792,-1.7589145,-1.2105784,-1.0809753,0.35265452,0.23889926,0.304557,1.1868382,-1.8662374,-1.0676037
4846,-0.36751157,0.15014517,-1.5415231,1.095768,0.37065542,-1.3586588,-1.0174184,0.3216406,1.5759616,0.09406549,-0.41431922,-1.6901412,-0.55090505,0.73615277,-0.47126177,0.9613327,-0.19057661,2.3268282,-0.4981451,-2.1393046
4847,0.6260885,-0.20958698,-0.6708983,-0.32242256,0.116321415,-1.0155698,-0.53397554,-1.2294562,0.4809128,-0.22873423,0.72446907,-0.16874093,-0.7216796,-0.5794238,-0.5885526,0.49157327,0.8063587,0.19152999,0.7898681,-1.01273
4848,-1.3708115,0.84240645,0.8566771,0.5965479,0.99450755,-0.98923373,0.21656397,0.6139729,-1.7018101,0.070465356,0.058213495,0.1513493,-0.57593936,1.1093291,-0.7406939,2.3531728,0.28802443,-1.5396605,1.3497541,0.459966
4849,-0.4111895,0.31401277,-1.4326981,0.019730777,0.9706042,0.2635631,-1.908227,1.137755,-0.8535643,-0.012754291,0.7175553,-0.18129665,-0.48838103,-1.5997175,-0.15582141,1.9583075,-0.30394918,-0.7345226,-0.35627723,0.6621937
4850,1.1249396,-2.4145427,0.92692256,0.064938515,-0.7033434,-0.98091054,0.44137546,0.8293028,-0.4285733,0.855118,0.3119876,2.0655694,1.1099323,-1.7373253,-0.33582124,-0.39834595,-2.2007248,3.6210146,1.2302184,-1.0862973
4851,-0.17975914,-0.092111096,-1.4094458,0.27018648,0.9085349,0.20027891,0.83475506,-0.64810854,-0.33801588,-0.09717849,-0.46906975,0.9534087,-0.4233122,-0.41763255,-0.88403046,0.27668515,1.0582677,-0.15055189,0.970739,0.9661516
4852,-0.2955852,-2.0494328,-1.7810059,-0.1978695,1.0481135,-2.4978673,1.9351939,0.54793715,-0.029256746,-2.0528882,-0.34537476,1.8976121,1.8027451,0.64347553,0.83886003,-1.7772545,-2.017229,1.59606,0.680735,1.4021801
4853,0.76970804,0.16639477,-0.3125667,0.28390616,0.6706157,-0.2493546,-0.4253677,-1.1711224,0.48822933,-0.90946555,-2.1872349,1.0750213,0.9362488,-0.48162282,0.74436545,0.33203524,0.85661614,1.3899097,-1.4743922,-0.3718445
4854,-0.37977946,1.3795531,0.43616804,-0.6029465,2.1618853,-0.42181522,1.9789773,-0.02583003,0.2835067,-0.27956304,-1.1770182,-0.061760485,-0.10915017,-1.0532959,1.8912613,1.3358173,-0.99960667,-2.0818026,-0.7426901,0.2607406
4855,-1.4014935,-1.5676618,-0.53134584,0.29218405,0.71388686,-0.1506868,0.7148948,-0.54369736,-0.64480764,-0.113194436,-0.39611608,-1.0455314,-0.36146176,2.019337,1.9132292,1.1961608,-0.76657516,-1.6034565,0.5035882,-0.7249495
4856,2.362125,-1.0258617,0.47856316,-1.4532597,-0.42708427,2.1212983,-0.2504781,0.733958,-0.02673591,0.022153944,0.67605543,1.1689723,-0.96991867,-0.047765017,1.9428109,-0.04431154,0.62534326,0.2768591,-1.1233842,0.112466894
4857,0.6135467,-0.28259665,0.3991551,-0.4010516,-2.265728,-0.54018193,0.22282279,-0.4288954,-0.22439858,1.0162288,1.4038943,-0.2792434,0.08176386,-0.07149911,0.6703625,0.012352347,-1.6508148,-1.4882131,-0.77560043,-0.17135696
4858,0.0029725432,-0.50319695,1.3383373,0.7684131,-0.16068238,-0.30546212,-1.3644885,0.37896574,1.2545986,-1.1535435,0.16571437,-0.82493997,0.1998719,-0.12227693,0.46581167,-0.22391899,0.6934396,0.108272016,0.2880566,-0.89370424
4859,-0.5176906,0.92818433,0.8716753,-1.2719973,-0.123530686,0.45010495,1.0016817,0.8123429,-0.083010435,-0.090945154,-1.1501951,-0.6869247,-0.13049787,0.364877,1.8463408,0.5356909,0.8970901,-0.84095633,-1.0339811,-0.40113658
4860,0.17030817,-1.1189427,-0.15062056,-2.312651,-0.006621182,1.0235866,-0.32488555,-0.46075684,0.48086902,1.1528156,-0.36743087,1.2178369,0.30647612,0.091520846,0.8177465,-0.68824905,0.46059996,0.4880584,-0.9378462,-1.4730561
4861,-0.2314165,0.31071937,-0.045533348,1.2252212,1.5045211,-0.63155633,-0.16239403,0.61393404,0.76615256,-0.5095638,-0.013980851,1.1695622,-0.5140295,1.8489277,0.22403266,-0.87527454,-0.5782023,-0.073563844,1.4819142,-0.30125824
4862,0.10625094,-0.9411129,0.42004135,-1.7229548,-0.15689085,-0.03839159,0.3547044,-0.3668447,-1.0914254,0.050016254,-0.9482908,0.10126838,-0.6297237,-1.021128,-0.25023302,-0.533263,1.0049275,0.07891679,-1.4445648,-0.5920474
4863,1.1510983,0.14176822,1.6037074,0.3859576,-0.33369964,0.028413683,-1.5453655,0.8022591,-0.1892854,0.86288655,1.4149525,-1.3354352,1.8131306,-0.6517944,0.9138801,0.43395835,0.54044753,2.077649,-1.383872,-1.7180738
4864,-1.3700848,0.73188883,-0.5438237,-0.9424786,0.30361474,-0.07814664,0.19924983,1.4141071,1.5347068,0.1304008,-0.95491815,0.6222247,-1.26022,-1.5017022,1.1955819,0.028914064,0.017085314,-0.14957249,0.55047035,-0.7771871
4865,-0.47341645,1.374748,0.36543277,-0.1899322,0.884954,0.12283994,-0.4905861,-1.0941921,1.5295374,0.63623685,-0.43931833,-0.19687557,-0.75232786,-0.37956858,-1.0322784,-0.063583285,0.583258,-0.9785855,0.32977366,-0.8533155
4866,1.8934523,-0.8391597,-1.9726645,-0.07343367,-0.54942083,0.24126863,0.833135,0.822296,-0.20048136,0.1711345,0.2906912,2.1198173,-0.6419435,0.49689984,-0.10168806,-0.54952073,0.7369644,-1.1455587,-0.057661295,0.41784295
4867,0.99362135,0.44623148,1.0911282,-0.86595947,0.16410267,-0.13321155,0.34331307,-0.87466687,-0.8248766,0.402844,1.542294,-0.47371155,-1.6641091,-0.7064071,0.5828121,-1.5230925,-1.5963018,2.3706956,1.941597,0.3381265
4868,0.3842033,-0.029492453,1.0671982,2.0584822,-1.0122538,0.15076058,-0.37192923,0.6424526,0.71853185,-1.2770821,-0.7414628,1.4034903,0.6636901,0.43204272,0.4806788,1.7378091,0.39996964,0.3361733,0.4838618,-0.7888938
4869,-0.57489365,-0.37915498,0.39483458,-0.44020236,0.093547225,0.40919462,-1.965938,-0.5612144,-0.14646228,1.0710822,0.0010418817,-0.54518175,0.251145,0.79718256,-0.033289313,0.94564044,0.28367305,0.3013754,0.59682643,0.7408956
4870,-0.019349933,1.0476031,-0.29551235,0.34455395,-0.91459054,1.4523795,-1.2784554,-1.2992194,0.12386899,-0.45130566,0.10139802,1.3454267,-1.0481808,-0.94103396,1.760711,-1.8062426,0.1838263,0.6425502,-0.0442369,-2.2924728
4871,-1.1143069,1.3344927,1.1665175,0.8390731,-0.5259929,1.3221316,1.6518277,-0.033126593,0.82612866,4.891037,2.6836488,-0.17393762,-0.88291585,-0.42170152,-1.4603055,-0.020016909,-0.7581727,0.9161231,-1.2283053,1.0315782
4872,1.4496497,-0.2764664,0.47688082,-1.5837674,1.047459,-1.9340894,-0.8562474,-0.41319084,1.6489468,-0.7958349,0.023426125,0.834517,-0.20017737,0.24384665,-0.8077806,1.2825992,-0.4728647,0.21849936,-1.559906,-1.3434854
4873,0.74276936,1.5061617,0.33507648,2.1237962,0.23194969,-0.3618967,-1.373056,0.60332584,-0.86128026,-0.49433294,1.6724137,-1.1143314,-0.8122574,-0.5865843,1.1065853,1.0338318,0.92844474,0.62103814,0.2834437,0.011635073
4874,0.5700984,0.82001466,0.605342,-0.03436628,0.021690965,-0.3153308,0.260233,-2.4750967,1.439259,0.17104658,-0.72890806,-0.6660756,0.77295506,-0.1062513,1.4925779,1.030402,1.1309792,0.030322015,-0.17945433,-0.23146692
4875,-0.82247937,1.8558815,-1.3534297,-0.18561237,0.7558876,0.14561787,-0.5981331,-0.29484242,-0.10486621,-0.026576936,-0.9461539,-1.0630505,-0.66565657,0.9600109,0.81537294,-0.5251454,0.82063866,-0.29393828,-0.38863468,1.7837037
4876,-0.23989582,0.35339558,-0.81304115,0.21545303,-0.11122751,-0.7222816,0.47144243,1.4257796,2.019146,-0.6830417,-0.46542987,0.7108586,0.6395401,0.78548586,-0.3031244,-0.49356687,0.6690675,0.26016545,0.75797665,0.17596033
4877,-1.0379027,1.3346071,-0.18793306,-0.46560973,0.720332,-0.8944011,1.1802162,-0.22002733,-0.7741474,0.864232,1.1595236,-0.37580496,-1.2561884,-0.17031932,0.56512827,-1.4479378,-0.62101597,-1.0592873,-0.5387864,1.0876352
4878,-1.5764928,-1.3745592,-1.4761832,-0.0491392,-0.1666515,-0.71475613,0.6132772,1.4664104,-1.878756,0.07442704,0.54497653,-0.825631,0.017986,-0.17325002,0.113473356,-0.48360568,0.86510557,-0.23768872,0.2895242,0.036076866
4879,-0.54553825,-1.4741004,0.5318419,0.7321041,-0.87112546,1.2465975,-0.6251432,-0.3007607,0.687938,-0.31755248,0.8273771,-0.9389814,-0.5186909,1.18066,-1.5024837,0.84869134,1.0206178,0.9291287,-0.26296544,0.21503107
4880,1.0789492,0.48934323,0.71210384,-0.66435635,0.2930001,0.8856906,0.81812525,-2.3814569,1.4891353,0.23661958,0.41849822,0.5653778,0.014418066,0.6596507,-0.49374405,1.2394041,-2.6877005,1.215385,1.4290309,1.010366
4881,-0.369045,-0.41557136,-0.4138497,0.8421269,0.4854629,-2.1216505,3.7789962,-1.236196,0.7974767,0.8993242,1.8893635,-0.37382674,-1.7124567,-1.3781867,-0.4014865,-0.63055503,-0.6218057,0.63204473,-1.8724215,-0.16635822
4882,1.1144507,-0.11107285,0.85958153,-0.56658244,-1.1017572,-1.1970061,0.56163216,1.4453661,-1.0490687,-1.1613253,0.28007206,0.10878146,0.5931157,0.15388459,-0.13343284,0.36884815,1.5999615,0.73502666,0.2808783,-0.25461677
4883,-0.3344615,0.03796333,-0.8385216,-1.2325236,-0.9153077,0.10737732,0.80262184,-0.395241,-0.1622836,0.46650913,-0.99038136,0.18111771,-1.1914899,0.36269695,-0.29113838,-0.20956056,1.0533681,0.23411733,-0.1567595,0.844951
4884,0.6370472,0.1067293,1.303915,0.09809616,-1.9355415,-0.1993078,3.1712499,-0.13826817,-0.78047675,0.21182479,-0.9890512,-0.18746531,0.7980994,0.20552456,-0.49671236,0.41449535,-0.754494,-1.4195569,-0.91832685,3.335086
4885,-2.5579772,0.033971786,1.9000057,1.196589,1.6857504,0.6429306,-0.41530707,0.695019,-1.6987193,0.8255867,0.26638713,-0.47840434,0.76201797,0.8661469,0.16790295,2.2864919,-0.46163636,-1.0239367,-0.509727,2.1739612
4886,1.7768668,-1.4984713,0.24364099,-0.97094506,1.7204179,-0.8105006,1.2026027,-0.5018064,1.4873142,0.1974464,0.6791854,0.18381977,1.0248072,-0.4777394,-1.1567376,0.481183,-0.25742406,-0.094929636,-2.3730042,-2.4180448
4887,-0.1492719,-0.39792305,0.9902663,0.48791546,-0.08033514,1.1279274,-2.354006,-1.174874,0.27481312,-0.37720522,-0.02097959,-1.4142938,0.3886876,0.42876244,0.23875429,0.35890704,0.42143512,-0.14730331,0.011780739,-0.88803816
4888,-0.7146242,1.3491678,0.8235992,1.6389875,0.37330192,-0.23691201,0.6181669,0.82297254,-3.0398867,-0.66785884,-0.042259336,0.28142548,1.5492911,0.7471893,-1.3022066,-1.121419,1.115894,0.8979388,-0.09993386,-0.37096643
4889,0.6661799,0.414595,-0.6986336,0.63408476,0.51790965,-1.9507136,1.5136951,-0.18112618,0.078361,-0.39493063,-1.8140678,-0.67908573,-1.569006,-0.15704462,0.80574465,2.1020114,0.7218932,-0.5607995,0.40130687,0.18576251
4890,0.14622164,0.99120444,0.39246017,-0.662905,-0.14979689,-0.7660295,0.16576582,0.28609574,-0.48892963,-0.4408057,-0.19575265,-0.7418927,-0.26821172,-0.63522637,1.5691539,-0.35894287,0.9342495,-0.19225764,0.026200056,1.6545818
4891,-0.95129985,-0.40304303,-0.017977972,0.56325525,0.4007361,0.55697507,-0.36087593,-0.3981511,-0.7771376,0.00410673,-0.22688669,0.87337184,-2.2355967,1.0921719,-1.1944549,-0.47443873,0.13657162,-1.9233727,-0.49545074,-0.24724483
4892,0.3366021,-1.6296966,0.20622273,0.04944098,-1.0576565,-0.04484406,-0.98746574,-0.67097074,0.7526075,-0.03920409,-0.43636033,0.08335137,-0.9677185,-0.9049591,0.44050345,-1.5996826,-0.5539759,-0.7451073,-0.32288456,-1.4130137
4893,-0.7206603,0.13017961,1.014372,-0.42814028,0.048531085,0.23035946,-1.459171,0.8641087,1.6378732,-0.59518135,0.66035044,0.71091205,-0.08712727,-1.0456533,0.6987635,1.4594673,0.2375941,1.5254025,-0.9055798,-1.2384689
4894,-1.8785498,2.1005793,0.95099324,0.18818122,0.3939153,0.8749828,0.29571095,0.08742815,-1.6646383,3.8182368,-0.6608188,2.2768085,1.1318489,0.43196964,-1.0643288,-0.14756717,-0.56654805,-0.39604372,-1.9040973,1.4528394
4895,0.34895957,-0.14562881,0.3176641,0.25183433,-0.36261216,-1.0550151,0.025296926,0.27094865,-0.05953224,1.0578897,-0.22396907,-0.01666838,1.5312386,1.6835496,0.56663257,-0.86134183,1.519411,0.070845306,0.36937857,0.04600285
4896,-1.1342497,0.68773746,1.355386,1.0890651,0.7512524,-0.8276465,0.023829252,0.84988844,-1.5412045,-0.8662803,0.78583765,0.21652895,0.27491415,1.929626,0.16928384,0.13929103,-0.66989094,-0.4835173,1.3213332,-1.2873415
4897,-0.18070683,0.43186158,0.019273384,-0.117985204,0.5703164,-1.6567935,0.9191737,0.54100287,-1.286376,1.2124982,-0.066707246,-1.183832,-0.042681634,-1.1063714,-0.9205339,-0.71296173,1.2160633,0.71694237,0.9422611,0.6314493
4898,0.20391583,0.15924653,2.3492558,-0.62047267,1.8402992,-0.5709913,-1.1231154,-0.9815249,-1.0523796,1.4391494,-0.043555044,-0.49249113,2.211067,-0.646512,0.34153673,1.0438699,-2.6230798,-0.07119343,0.5059799,-0.722495
4899,-0.27431265,0.7722178,0.013751056,0.71971256,1.1981932,1.2749743,1.858538,-1.0416836,-0.023269616,1.941902,2.8746433,-0.7839242,-2.197444,0.53494036,-1.1468861,0.057839565,0.123106,0.92205304,-2.7188652,1.0047666
4900,0.67452145,-0.009644955,-0.44321308,-0.1577988,-2.2678185,-0.88663375,-0.3834047,0.5822704,-0.84981644,0.30705968,0.04986954,-0.059034944,0.49320877,-0.7872039,0.22757559,0.5325173,-1.9494233,-1.6447554,-1.8902066,-0.0863015
4901,1.3610717,-1.3450727,0.68391913,0.8515106,0.7913625,1.0366421,0.5265626,1.0137383,-0.46256447,0.01994586,-0.49375513,0.98433715,-0.028158009,2.061741,-0.83034277,0.059040114,-0.9965115,1.2085361,2.092706,0.20387843
4902,1.8083667,-1.3362849,-0.36440402,0.42850244,-2.0886655,0.25907612,0.4734641,-0.87875414,-1.891232,-0.43082306,0.7184062,1.3106436,-0.54464096,1.147951,0.43366462,-0.31559408,-2.8992677,-0.1394704,-0.44649386,-0.13907704
4903,-0.4266958,-0.7207786,-2.5076485,0.15992332,0.679639,-1.4204026,0.34170845,1.6400042,-2.0501785,-0.2632995,2.0234861,-0.40110493,0.7549467,0.9106535,-0.3012794,-2.4488008,-0.30144668,0.07273221,-0.7988937,-1.1020842
4904,1.0500978,-1.7982545,1.035842,0.6055412,-0.3806357,-0.41250437,0.039564043,0.9123354,-0.47984016,0.33271623,-1.0786167,-0.04434389,-0.23183948,0.24849975,0.39847866,-0.6266106,-2.631486,1.397577,1.3138561,0.07527639
4905,0.6530255,-1.8011992,-0.721136,-1.0098732,-0.47975639,-0.006981224,0.046894103,0.17965913,0.26871458,0.9461423,-0.05799833,-1.1525632,-0.015368283,-2.5810568,-0.13960579,-0.9051242,-2.7586615,1.8109217,1.0693105,0.16201901
4906,1.01511,-0.68817794,-0.58705187,-0.4464834,0.26610905,-0.49083424,0.57626665,-0.62282413,-0.43885326,0.55827004,-0.20313105,-0.581195,0.35680008,-0.24232687,-0.96590304,-0.6320657,-1.7985206,0.9352625,2.271268,1.54722
4907,0.7827295,1.9643054,-1.5392967,0.476974,0.11824176,0.062381297,1.0740503,-0.11170989,1.0561194,1.3231547,-0.45906118,0.091080636,0.63338757,1.2574425,-1.9605534,0.8410348,0.8373952,0.1948188,-0.55235624,0.30482298
4908,-0.36782268,0.871111,-0.20934567,0.17087483,-0.31017402,-0.19017732,0.1191169,0.21790236,0.049112197,-0.31418875,-0.9451575,2.2588239,1.2334273,-1.5227113,-0.33585212,-0.02685833,0.8960122,-0.4093432,1.1933323,-0.17420448
4909,0.32167995,1.2958477,1.4271919,-0.29372305,1.8700949,-0.82678795,0.06243986,-0.57078344,1.0023487,0.49945676,0.7109996,-0.06262773,-0.109178245,-0.75819916,0.43208566,-1.3830425,0.6487462,0.086386025,-0.52355146,0.17805402
4910,-0.3427038,1.1247442,-1.2422347,0.27799225,0.4542989,1.7130395,0.19397494,0.8481138,0.047466535,1.8241383,0.7198881,0.35282832,-0.42344815,-0.8726587,0.23413256,1.3524991,0.9171456,-0.65910006,-0.28916192,0.5594346
4911,0.98594415,0.03474164,0.10880165,0.39918,-0.24342012,1.423611,1.1457677,-0.45543194,1.8377569,1.8436072,-0.4520345,-0.98511267,-0.75003314,-0.48903745,-1.2705145,1.225045,0.9937024,-0.056369334,1.2112103,0.47466895
4912,-1.3708187,1.6641123,-2.1330528,-0.9179436,0.46281993,0.85128856,1.1674734,0.26925433,-0.20231229,1.4636638,-1.2965274,-2.3130767,0.24000585,-0.64252305,0.3711465,-0.3260122,-0.25330853,-1.4288571,0.09687209,0.10524198
4913,-1.4384191,0.13845673,-1.256066,2.5389543,1.7599665,0.063651204,1.2369637,-1.3965334,-1.5961494,-1.366009,1.073573,0.571527,0.6838393,-0.8967223,-0.018907309,1.1602238,-0.016402483,-0.7213006,0.036263227,-1.3196222
4914,0.16398323,-0.96382487,0.070569664,-0.03540805,-2.1704087,-0.2502005,0.32892433,-0.46975973,-0.1627062,0.67081106,0.83504474,-0.40665346,0.33893812,-0.57678527,0.21838038,0.47494614,-2.0236197,-1.6656504,-0.31150007,0.1984838
4915,-0.21490934,0.12689027,-0.8709214,0.78051347,1.0616695,1.5590856,2.1936407,0.26301873,1.4125454,-0.6412945,-1.6651974,0.85637736,0.03319645,0.101043046,-0.15013036,0.055010006,0.3491901,-0.62753975,0.25779724,0.7047753
4916,1.1375136,0.26725274,-0.17764434,0.035791397,-2.2109041,0.38788354,0.25748256,-0.4487818,-0.85632825,-0.5227678,-0.4500595,-0.39116144,-0.0055105686,0.26959288,0.6311576,0.23274246,-1.3758616,-1.2583637,-1.0583386,0.6338704
4917,-0.6897962,-0.38299206,1.205913,-0.4092548,-1.0889406,-1.470819,-0.882897,0.06510961,0.7046256,1.2697575,1.1834612,-1.2659591,1.2190315,0.28331923,-0.8729179,0.33853877,0.7507657,1.2470255,-0.47172213,1.034296
4918,-2.3556285,0.055316716,-1.2908227,-0.0838761,-1.2148964,2.7746363,-1.149044,-0.06767452,-0.5282754,1.9834461,-0.82147145,-1.1786134,0.5390196,-0.73084545,-0.7474228,-0.83042955,-0.37254614,0.4661646,-0.017928123,-0.7234931
4919,-0.28926492,-0.57289666,0.23535258,2.1290643,1.2407348,-1.461998,-1.1346512,0.45109165,0.97505504,-0.7698854,0.18811508,1.2779291,1.1908301,-1.4103149,0.027046591,-1.038076,-3.2936375,1.1013241,-0.086844206,-0.7985585
4920,0.19651186,0.4462946,-0.21282734,2.313458,0.29647046,-1.0451328,-0.33414876,0.031620324,-0.84659463,-0.5027827,0.340881,0.43236503,-1.5328947,-1.6348988,-0.6751747,-1.7193531,-1.103559,-1.1400102,1.5929896,-2.0523918
4921,-1.5650833,-1.0000622,-1.3320978,0.16197854,0.7083523,0.09276609,1.0138257,0.2501806,-3.0081239,-1.2658811,0.5415469,-1.4461989,-1.2716678,-0.753409,1.2382822,-1.0869285,0.2637527,0.5772969,-0.6816776,0.08932647
4922,-0.14757395,0.32415742,-0.5624064,-1.9848332,-0.13714705,2.8710635,-0.739419,-0.7021099,0.4677721,-0.2288293,0.9905441,-0.47939807,1.4204419,-1.0748749,-1.8614888,1.7833973,0.08389205,0.6090935,-1.095809,0.0052468805
4923,0.15064698,0.7096449,0.1840296,1.2625723,-0.25985152,1.1210158,-0.42288592,-0.109476686,-0.41345572,0.07058969,0.3876519,0.23028523,-0.7510063,-0.012044042,0.15296054,-1.6216975,0.86398524,-0.37158573,0.24207067,-0.27855226
4924,-0.41010728,-1.2376113,0.6133317,0.14435285,-1.6043769,1.0464792,-0.9385748,0.16886753,-0.51748973,1.941071,0.57520056,1.3194335,0.1707682,0.76364934,1.301963,-1.3509903,0.93148243,1.7578676,-0.39811444,-1.3284085
4925,0.0039619803,1.6645937,-0.18558782,2.551617,-0.24954866,0.2098682,2.3819315,0.2188285,1.4999051,-0.44104287,-1.0804662,-1.7279062,0.81316185,1.3170068,-0.7966064,1.4327976,0.86522907,-0.3969003,0.06349611,1.7891383
4926,-1.1854582,-0.27926484,-0.58081466,0.55154985,0.67292845,1.6006956,0.843405,0.121746,1.4420011,-0.91481686,-1.3309404,1.1615345,-0.39628133,-1.0210037,-0.34773096,0.5211468,0.7447543,0.1721816,-0.25056005,1.3422217
