,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1388,1.6372254,-0.6511337,-0.6296568,0.041739747,-0.25905806,-0.98386955,-0.89929473,-0.068882525,-0.79609287,0.009588197,0.21403795,0.046862185,1.4618131,0.54034173,-0.08725996,-0.6467122,0.16092777,-0.2401317,-0.9943255,-0.01908657
1389,0.49659082,0.5145063,0.2911769,-0.78748167,-0.009140503,-0.30801305,0.23204845,-0.22799128,0.22416984,0.32705444,-1.4161484,-0.30455938,1.0421513,0.8588858,-1.2712494,-0.015446663,0.912948,1.4753737,-0.56756425,0.3419965
1390,-1.0732851,0.5940629,-1.0171236,-0.36916664,-0.5973228,-0.35757813,0.17425986,-1.5729749,0.7413392,0.5973333,0.9468223,1.3300701,-0.1398364,0.9385219,-0.61380506,1.39763,1.283153,-0.18630081,-0.3089009,-0.85955137
1391,-0.009544849,1.0559149,0.544345,-0.6668347,-1.2655059,-0.7656307,0.14471687,-0.795617,-0.33403888,-0.6901521,-0.05889064,0.015442014,-1.5444689,0.7221206,0.6249402,1.2213775,0.48717666,-0.87813264,1.7053612,-1.0984569
1392,1.30439,-0.18193942,0.29170492,-0.89625037,-0.60794365,-0.046424896,-0.390731,0.64762527,0.41447794,0.42758423,-0.81876665,0.3284797,-0.6122105,-1.0090346,-1.1621863,-0.37390473,-0.7457415,2.04505,-1.1725484,-1.4095519
1393,-0.73370284,-0.22461127,-0.43315047,0.53282964,-0.61571944,0.72721326,0.739547,-0.41543722,0.2822329,1.7420818,-0.7058009,-0.65723133,-1.8447691,-0.016881943,-0.9986737,-0.17009804,0.70648813,-0.1472274,1.730453,0.5219461
1394,1.6418242,0.99648863,0.80511427,-0.6797447,-0.7937646,-0.4012513,-2.510744,0.70788115,0.54641634,-0.44381332,-0.61806816,0.21173899,-0.47662422,-0.6986785,-0.8515774,-0.116880685,-1.19918,-2.7804627,2.361115,-2.0197346
1395,1.554903,0.7414562,0.26012042,-0.6092391,0.15234135,-0.20086771,-2.859671,2.00583,1.933157,-0.6067285,-0.59940594,2.4767632,-1.6732785,-1.7086115,-0.4249488,1.4021295,-1.2634779,-0.077162504,1.5160489,0.016559511
1396,-1.6551609,-0.34930903,0.64274347,-0.22753266,1.9345162,-0.4455349,0.22365676,-0.7149509,-0.70654774,1.8452976,-0.47939306,1.2743653,0.8520291,0.33225638,-0.41805857,0.935233,0.03250754,-0.576909,-0.5606848,0.14014944
1397,-0.50679487,1.2854229,0.013166666,-0.59421897,0.646382,-1.2954197,-0.4000202,0.36604065,1.1657568,-0.3137564,-0.05215639,-0.47929093,-0.97547746,-0.7856164,0.7512465,-0.48752347,0.594613,-1.0744364,-0.875165,1.1855114
1398,-2.1141915,0.69535583,-0.64962095,-0.250928,-1.7058945,-1.4916489,0.16378923,-1.9407835,-1.2218122,1.2830936,0.39957106,-1.2462599,-0.52778196,-1.6754227,-0.9235778,0.58266973,0.83465904,1.0676618,-0.023925796,-0.3638407
1399,0.8638831,0.77602154,0.8208982,-0.21429428,-1.1068447,-0.4926215,0.85610116,0.1999231,-0.4503872,-0.22756831,0.17813438,0.8968674,-0.1795091,1.1506693,-1.3961136,0.57866263,-0.69601595,1.4001508,-0.5507561,-1.2612705
1400,-0.55274576,0.043902054,0.68384206,2.4591875,-0.4857666,0.43445766,-0.32457313,-1.2122718,-1.4352556,-0.5789074,-0.4923346,-2.0565403,0.8848785,0.23862994,0.089423686,0.18221256,-0.017864704,-0.7754712,-1.5156168,-0.7701755
1401,1.4531167,-0.38505167,-1.2544804,-0.09411579,-0.45875216,0.51010585,-0.7142662,-0.2594723,0.17500187,0.6785713,0.672071,-0.13430026,-0.4061743,0.11198515,-1.0082259,-0.062778324,-0.15758348,0.80335957,0.057816368,0.45868418
1402,0.22525859,-0.4160033,-0.5217257,-0.24208167,-0.2517581,0.21794178,0.009775788,-0.43194744,0.9807371,-0.83614993,0.36314613,1.0887593,-0.7064721,-0.9166416,0.2597146,1.7696229,1.3093942,1.8420846,-0.85712653,-0.39501393
1403,-1.0001078,-0.41087186,0.18157384,0.014719665,0.48707423,0.24561383,1.1819476,-0.686726,2.034349,0.115272835,1.3231956,1.3987926,-0.23575044,-0.1495192,-0.2942427,-0.48677018,-0.11370778,0.2555731,-1.5045037,-0.5360176
1404,0.6187247,0.27692628,0.5056348,-1.0308617,0.8406887,0.033729702,1.5663025,0.81264514,0.87122035,-0.6554176,1.504875,1.0162512,-1.1514616,0.6800436,0.9693598,0.11145249,-1.5991105,0.9076758,-0.56234646,-0.80586296
1405,-0.43281633,1.3491957,0.0303545,-0.890532,-0.5123849,0.72259235,1.0854025,-0.22080177,-0.4676074,1.1425434,-0.44380373,0.08268529,0.19745797,1.3724104,0.5642796,0.9072062,0.6919592,-0.244829,-0.24476103,0.19942006
1406,-1.2052965,0.6497731,-0.235059,0.5809858,-0.43529317,0.62898904,-0.6188942,-1.4088204,-0.11259833,1.4305652,0.062854946,0.5072092,-0.69224,-1.0612135,-0.26527837,-0.5869355,0.14845586,-0.27283224,2.1187503,1.2991993
1407,1.0927919,0.9136377,-0.38847208,-0.49110255,-0.0766601,0.4852758,0.30682048,0.023613751,0.007420957,-1.1044168,0.37047738,0.32358444,-0.97150886,-0.29349947,-0.34586942,-0.072677225,0.2514503,0.870544,-0.2293574,-0.5181484
1408,-1.0828288,0.095654175,-0.34753656,2.5949705,-1.1122797,0.3236527,-0.93592596,-0.34941357,-0.019913971,1.1418039,-0.42728123,-0.75312436,0.35621285,0.45740288,-0.20680323,-0.1362932,0.21481407,-0.84019643,-0.5826118,-0.6872733
1409,0.355932,0.15385915,1.9981176,0.63102835,0.2543495,1.047879,1.3660024,1.4635746,0.006130755,-2.7651858,0.38828593,-0.80582476,-0.43002003,-0.78182137,0.1930671,0.12053725,-0.40820825,0.090988696,1.1803752,-1.1737695
1410,-1.0158911,-0.10643231,-1.2104248,0.28333563,1.684312,0.70521486,0.10179621,1.0706446,-0.054226518,0.6117147,0.054255724,-0.8262677,0.002142623,-0.06389904,-1.6076612,-0.38448194,0.8315015,-0.67864406,0.44367903,-1.0549352
1411,1.3311045,-0.10155022,-0.26275247,-0.8926592,0.34851897,-0.86567485,-1.4947278,-1.7864625,0.55333185,0.32663214,1.564064,-0.10898426,-1.1966076,0.6254871,0.20212424,0.020413041,-0.36017895,0.80949193,-0.73214847,0.6748229
1412,1.5982964,0.16134714,-0.00655967,-0.17086387,-0.37047327,0.30408606,-1.857881,-0.689698,1.0085603,0.92945343,1.4071558,0.8518268,-1.1265662,-0.6034012,1.7088282,-1.1796278,-0.54362595,1.2530828,-0.6911418,-0.3533433
1413,1.2646472,-0.40415707,0.5667465,-0.3597236,0.6506759,-1.7408482,-1.1289297,-1.0865177,0.4521966,1.069489,0.51992977,1.5296212,-0.35756075,0.14139032,0.32520252,-0.9269203,-0.2108841,0.56381756,-1.1885448,0.38352767
1414,-0.9113601,1.1992718,-0.040373027,0.7958157,-0.94411814,-0.48860577,0.46334818,-0.012623876,-0.30166844,1.310259,-0.07343462,0.23835905,-0.22420849,-0.3877579,-0.13370854,-0.05055967,0.41202652,-0.45651972,0.9580869,1.1128669
1415,-0.9182169,1.3069267,-0.3001279,-0.07558045,-1.862052,0.21982412,0.4997118,-0.55058837,0.32058477,0.877899,-0.6795636,0.1041936,-0.4182912,0.2427485,1.2761421,0.8873578,0.6820653,-0.8415805,0.6882322,0.49548742
1416,1.2648766,-0.52993447,0.38878992,-0.15194437,-0.9598832,-0.24131832,1.3495216,-0.80593395,-1.2104543,-1.0098774,0.87414145,-0.63484716,-0.9036443,-0.19386804,-0.18238026,-0.7150028,-0.3450005,-0.5566052,0.77154124,0.111536294
1417,-1.8505447,-0.27218437,0.9396986,0.39826107,-0.28725907,0.52045083,-1.2107059,0.49937075,-0.27547488,0.8156405,-0.7677239,0.8918781,2.1937659,-0.6222285,1.006738,0.11430022,1.0440996,-0.6931055,-0.77735245,1.6927621
1418,-0.5536038,-0.2776744,-0.8643863,0.22829604,-0.13690343,0.6461415,1.5632026,-0.23845175,-0.21090588,0.113490626,-1.1120701,0.0056895316,-0.20661336,-0.14521813,-1.1338989,-0.59375846,-0.48250496,-0.07225478,1.050414,1.2316699
1419,0.66809267,-0.11050132,-0.9205457,0.020387113,0.42358655,0.37926602,1.3474724,0.9312553,-0.48542133,-0.52246803,-0.26764148,-0.0017831326,-0.67432034,-0.86539865,-0.23668432,-1.3946633,-0.86739933,-0.87750405,0.9288496,0.6394401
1420,0.8201391,1.519736,-1.216888,-0.04247734,-0.21927793,0.18507993,0.015859365,-0.42761314,-0.43052813,0.48067665,-0.10074848,-1.3404783,1.3779082,-1.2037075,1.4188623,1.6006196,-0.62103736,1.9827845,0.032986984,0.71950173
1421,-0.06321424,0.37363267,-0.25206208,-1.3028166,-0.3451708,0.47843868,0.63194,-0.1064291,-0.6496525,-0.6298007,-0.111317456,0.12269211,0.84039533,-0.08669162,-0.44335297,0.80783033,1.2756958,0.2651959,0.09645314,0.099247634
1422,-0.18292862,-0.39710966,-0.65272033,-1.6438603,-1.2676201,0.70189095,0.9650183,-0.30808046,-0.8631896,-0.44052762,0.186073,-0.45942333,-0.26876068,0.9659933,-1.3283126,0.36739486,0.4747398,0.89595073,-0.8193473,-0.22968906
1423,-1.3463886,-0.9516762,0.11329338,-0.36344168,0.9960959,-1.1859175,-1.1276225,0.70751816,0.9284338,-2.4848976,-0.58153236,-0.31164417,-0.731412,0.3536529,0.43943876,0.08499488,0.6207772,0.10347164,-1.5153775,-2.028881
1424,0.39026055,0.6536597,-0.059951335,-0.81156754,-0.4132773,-0.27034435,-0.102929264,-0.64193153,-0.072414875,-0.18650769,-1.2475374,0.30546385,0.15274137,1.4639612,-0.66846913,-0.42749038,0.69167364,2.1358035,-1.1557276,0.08153874
1425,1.6125226,-0.89792866,-0.33748138,-0.58115625,0.7493899,-0.60483587,-1.1959537,-1.2791874,0.6256413,-0.019327968,-0.14761502,-0.22376272,-0.5455054,-0.819319,0.89781004,-1.1076765,0.90288156,-0.13813496,-0.09669958,0.64192486
1426,-1.893739,1.3794786,0.37928942,0.5461471,-0.39187336,1.4955693,-1.3303008,0.72275275,0.8150486,-1.2037921,1.8295708,-1.0237354,0.66877013,-0.59938693,0.5077292,0.993623,1.4593878,-0.07466984,-0.87301177,-0.1515336
1427,0.6809024,-0.13120225,-0.59571874,-0.88810265,-0.44696796,0.540169,1.2344058,-0.37317804,1.6705453,-0.28229064,1.1404259,1.1076331,-1.300389,0.10130155,-0.1974433,0.02278161,-1.1606416,-0.63457,-1.4207749,-0.91971034
1428,1.289062,0.65092665,-0.5845618,-0.21790096,-0.11898138,-0.68153965,-0.38046184,0.45904374,0.14152822,1.0550058,1.1127983,0.38762414,-0.813248,-0.74163353,1.3557978,0.42568064,0.7510054,0.50539464,-1.2842127,-1.2623634
1429,-1.250912,-0.2254036,0.6605481,-0.33353284,0.80393505,-0.25071684,0.79616153,0.19267142,0.5529484,-1.0005041,1.4941585,1.3262483,-0.84997195,0.3126216,-0.3570806,0.26479095,-0.069286466,0.00040876865,-0.8967525,-1.0489912
1430,0.19524843,-1.001112,0.35020092,-0.7758063,-1.156123,-0.94619155,1.5361189,0.44380212,-0.7959484,-0.7368266,0.21430683,-0.05203578,0.5878961,-0.3801123,-0.019191861,0.7403873,-0.06370056,1.8779008,-0.7117131,-2.022225
1431,-0.65776414,0.41801482,-0.48993778,2.58052,0.15577155,0.3183776,0.04673922,-0.04016286,-0.22350898,0.31866217,-0.25431487,-1.1566975,0.056050926,0.050273657,-0.0029599369,-0.28602192,0.4087478,-0.46360373,-0.7643198,-1.1241629
1432,0.19638884,0.98289925,1.1962141,0.77764904,-0.052571088,-0.91400874,-0.31220588,0.7957911,1.43397,0.3920701,1.323092,1.5625852,0.38492846,-0.7418833,-1.0857196,0.6620642,1.3367603,0.9528019,-0.83639187,0.046008915
1433,1.4384454,0.22764303,-0.55584234,-0.39073756,0.53428924,0.96421456,0.31322473,-0.13480023,-0.33380333,0.41696858,0.46738458,0.4410657,-0.43747053,0.18660563,0.39355665,1.2759868,0.22140634,0.72000426,-0.24207754,-0.75033146
1434,0.25830495,-0.41055942,0.295009,2.5183957,0.49617973,-0.1560399,0.4280539,-1.0145407,0.23931769,0.33837128,0.60151184,0.29986188,-0.21107098,-0.3009088,-0.01301977,-0.13168511,-0.7756456,0.46318084,-1.9530835,-0.007791847
1435,1.8618939,1.3649247,0.12323803,-0.2756243,-0.0622719,0.42691493,-0.19939432,-0.13788411,-0.63226485,-0.510802,-1.2298944,-1.1758364,0.20258453,-0.672709,0.7012891,-1.1325278,0.2627797,-0.17216063,0.28346866,-0.65664226
1436,-1.5470068,0.7048033,-0.040389,-0.7291374,0.14912224,-0.69489455,0.3902325,0.48381275,0.37775955,0.873069,-1.0060074,0.90267754,-1.6966225,0.72959316,-0.6181699,-1.5572484,0.23882318,-0.34213912,0.52947855,-0.37684262
1437,0.11799091,0.65503335,0.71603954,-0.66539526,2.0356016,1.1915804,0.13577466,-1.4244192,-0.17015001,-2.493883,1.5640144,-0.62979627,-1.8240008,-1.230483,2.850299,1.7642351,-0.06414986,0.32871896,-0.14598562,0.5432131
1438,-1.2738228,0.20985712,-0.07640982,2.573437,0.096386194,-0.11997241,-0.26025936,0.9459192,-0.78032863,0.3574633,-0.5843222,-0.64550126,0.34325922,-0.8297254,-0.20119883,-0.51243496,0.11893535,0.2468645,-2.2255716,-0.18228221
1439,-1.4462771,-1.4509631,-0.13766319,-1.1480569,0.3691258,0.4693812,0.32423043,1.9337862,2.2238328,-0.56585175,0.585484,0.50805783,-0.2789136,-0.29790092,0.13901827,-0.8233901,0.056558013,0.65684634,-0.9328666,-0.8533433
1440,-0.35556215,-0.6676494,-0.57055664,1.3512003,1.3942431,-0.56019855,-1.3933339,1.2700572,0.041104764,-0.6778061,0.47090042,1.2693963,1.0621437,-1.1641078,-0.045786083,-1.0394942,-0.6670712,-1.8558831,0.09955813,1.0977204
1441,-0.13134712,-1.2289053,0.5665773,-0.1269204,0.8677311,1.2649955,1.0711474,-1.3319838,1.4170384,1.093294,0.20982027,1.0168792,-0.024481073,-0.7129829,0.046588004,-0.5049386,-1.1931759,-1.0899408,0.4687279,0.17454523
1442,0.33469123,-0.07712011,-0.177803,3.1482244,0.3441057,-0.46682945,0.477258,-0.5068668,0.8035232,-0.22957987,-0.15222245,0.4727465,0.42382288,-0.31608033,0.26070762,0.35950774,-0.83183205,1.0711634,-2.2696908,0.457988
1443,0.32911736,1.7084683,1.8108569,-1.6548693,1.9377588,0.17857191,-0.32073686,-0.58727777,0.36390784,1.0859687,0.8991078,1.5540257,-0.28487778,0.2868085,-0.75048244,0.12649181,-0.87583554,0.8298194,-0.72976995,0.9110154
1444,1.0074592,-1.0746614,0.34095755,0.8077414,1.9320728,0.022846088,0.7732918,-0.59385204,-0.56069124,-0.90046906,0.5513935,-0.75218356,-1.1599238,0.32511932,-0.08125627,-1.0969102,-0.3184024,1.3587563,2.0509138,-0.01897809
1445,-0.8011306,2.067157,-0.22167024,-0.5924852,0.5078397,0.34225938,-0.6437508,-0.4179856,-0.364417,0.10301329,-0.4066086,-0.034002542,-0.45797777,-0.103919625,-0.81783414,-1.8457463,0.38975787,-1.9110813,0.41179222,0.41290438
1446,-1.5092196,-0.17741008,-1.3993982,-0.44445148,1.239766,0.30383408,-1.8526958,0.31077033,-2.1136734,-0.4600469,0.33820027,-0.45337418,0.68316823,0.5178007,0.15453908,-1.884814,1.7021387,-1.2866757,1.0930926,-0.31138456
1447,0.7925299,-0.43283808,-0.096895844,-0.6702931,-0.8982208,-0.38099298,1.7730165,0.11648464,-0.26440355,-0.9898851,0.63275206,-0.13975564,0.36534792,-0.63272536,-0.51888126,0.5903916,-1.0307623,0.13895553,-1.9571114,-1.741385
1448,-1.5722926,-0.12117664,-1.163044,-0.333932,-0.42789564,-0.4227194,-0.81675434,0.2270965,1.8521808,-0.044792622,0.28962475,-0.39477924,0.98922586,0.32520515,0.3681283,0.82894695,0.82981807,-0.30374593,-1.2822236,-0.93772286
1449,-0.8767043,0.17435713,-0.14067012,-0.80277956,1.4100404,0.40528435,0.68749845,-0.71311444,0.71121883,-1.5309856,1.3223088,1.0654465,-0.9097867,-0.7796407,-1.1384621,-0.48496148,0.35319555,-0.40549958,-0.6812311,-0.58660954
1450,1.5478392,0.19738851,-0.2920161,0.36251175,0.56306815,1.1254089,-0.7596816,-1.9374428,-0.4140719,1.0987673,-0.18968683,-1.8321359,0.6228329,-0.38620543,0.2556873,-0.7128303,0.109068274,0.95378906,-0.7795885,0.14366609
1451,-1.2684169,-1.246357,-1.4145772,-0.7843653,0.41871196,0.32471666,0.974138,0.76984364,-0.102879435,-0.66153145,0.50992954,-1.2215779,1.021036,-0.747365,0.65019125,0.14171523,0.4678868,-0.22810048,0.90021366,-1.2388155
1452,-1.08799,-1.1565435,-0.6336355,-0.13532338,0.98808956,0.27773225,0.84290934,-0.8397924,0.46907324,0.22949289,0.35208887,0.34558856,0.37049162,-0.5562854,-0.17384492,0.06625363,0.44838333,-0.40633583,0.41523743,-0.28376007
1453,0.6377258,-0.51065683,-0.80137336,-0.54967284,0.35804045,0.1786676,-0.16856489,-2.0452604,0.5331339,1.0740565,-1.5014174,0.8971577,-0.5361866,-0.6347642,1.2574396,1.7364581,0.8247675,0.31208724,0.4587031,-0.5658192
1454,1.7464538,-0.5846967,-0.73051643,0.27178484,0.28030804,1.2882286,-0.6428664,2.1344483,-0.39373258,1.0192573,-0.50836545,-0.56181073,0.69291866,-0.3876667,0.084756464,-1.353323,-1.4602872,-0.03545308,-0.2298856,0.12439698
1455,0.22170812,-1.2052014,0.055242896,0.0644802,-1.6013509,0.1773369,-1.1273127,-1.3000613,-0.187309,2.5253894,-0.4540355,-0.6222074,-1.628879,1.2830403,-0.34840402,0.90124893,-2.2412343,1.2821822,-2.3979545,0.046774954
1456,-0.61092645,-0.5889571,-0.8075671,-0.047807425,0.3053885,-1.1929742,0.949749,-0.33323225,-0.98106885,0.90916306,1.064768,-0.7208271,-0.16096391,-0.67614937,0.96322554,-0.21623614,0.20452714,0.3887617,1.174205,0.38668036
1457,-1.2228565,-0.6329844,-0.86884725,0.18259645,-0.571509,-0.05095929,1.444572,-1.5976412,-0.1546835,0.5048544,0.3053969,0.16077107,1.2489122,0.11387068,-0.8287524,1.5324974,-1.0174803,0.4999408,1.619326,1.169973
1458,-0.7507314,0.25674266,-0.046986938,1.0710982,1.7264884,-0.35780302,0.8955778,0.92163223,0.9951787,0.40400994,0.010087609,0.3166833,-0.78244317,-0.49073124,-1.1646148,0.45416245,0.6843748,0.4182964,1.211428,-1.0177217
1459,0.7783891,-0.33269784,-1.4107617,-0.65322936,-0.33521065,-0.13610664,1.3778375,0.14591116,-0.54213166,0.28677183,-0.14931062,-0.769474,0.06333214,-0.3807217,-0.92763585,0.018355787,-1.1609932,-0.97145945,0.4265769,0.09476453
1460,0.89516914,0.052949533,0.22270748,-0.8143176,-0.17997052,0.83861256,-0.08708948,0.2444787,0.6075343,0.23528446,-0.15800455,0.42695594,0.14668638,0.10782361,0.63396233,-0.00911963,-0.39899302,2.2742984,-1.3424345,-0.6292984
1461,-1.0947692,0.23806532,2.0152268,-0.74540687,0.53099096,-1.835457,-0.27614096,-0.25431472,1.0624946,-0.8771888,0.54096437,0.011636436,-1.2612535,-0.21233535,-0.15188856,-0.2695677,0.39104652,-0.913342,-2.1056259,-1.7510238
1462,-0.5655878,0.27994543,-0.50791407,0.09637642,-0.12854402,-0.028170258,1.145754,1.1088192,0.25143757,0.025283054,0.43272698,-0.6245873,0.14561266,-0.11906719,-0.4420737,0.98884976,0.75218135,-0.8765686,1.6258764,-0.84897035
1463,0.23489237,-2.024256,1.5410404,-0.024307132,1.7117069,2.5004697,1.2785157,0.091353804,2.196105,2.6457741,1.4231744,-0.20859751,0.46005094,-0.8335184,3.1496446,-1.703332,0.17986882,0.55692536,0.67709595,-0.17323488
1464,-1.596853,0.1987402,0.095210254,-1.9659638,1.3917865,0.6475262,0.54857665,0.11524245,-0.8122549,-0.3431024,-1.0404443,0.5762423,1.0897828,0.033974707,1.2168679,0.15195969,-0.28482485,0.33320326,-0.26527548,0.647228
1465,-0.6312247,-0.82220143,-1.1296762,-0.59515226,1.1886961,1.0225732,0.8797716,-0.76415527,0.032188505,-0.06538686,-0.5042232,0.053299636,-0.20649949,0.35380483,-0.73035645,-1.4821999,-0.7074491,-0.94956475,0.09677989,0.7498583
1466,-1.7035053,0.2977875,-0.5600474,-0.23591152,-1.7745847,-0.25138435,-1.2493502,0.5381017,-0.7162523,1.2177831,-0.23189571,0.6471609,0.52295554,0.20924526,0.0018688142,-1.2243958,1.2063708,-0.96804154,0.3773666,0.38535896
1467,1.2324902,0.9499176,-0.419877,0.4339422,0.6302506,0.45416912,-0.35629568,0.07595348,-0.87585044,-0.2687336,-0.10128832,-0.027115792,-1.0760295,-0.7774967,0.01882112,0.21065211,-0.033477306,1.4638019,-0.6641291,0.7407838
1468,-1.4629414,-1.3825265,-0.85962975,-0.7985672,0.42843968,-0.82014537,-0.14411497,0.09129864,1.0661865,-1.509269,0.4748497,-1.1929669,-0.6965488,-1.1115377,0.38971454,-0.34769365,1.3561025,-0.17657185,-0.8477496,-1.4561691
1469,0.79341304,0.5522837,-0.3091612,-0.44928518,-1.2851827,-0.014102876,-0.386211,1.2828457,-0.8957373,-0.05296184,-0.15969625,0.40047866,0.7420199,-0.7589661,0.58638155,0.9810412,0.19274652,1.6502504,-0.42407435,-1.369626
1470,-0.9883444,-0.7109927,0.35173574,-0.48682186,-0.5352049,0.49315602,1.9388621,-0.11037499,0.55198354,-0.0077961683,0.22743356,0.36095035,1.3661447,-0.10295987,1.2704406,0.14420617,-0.13133788,-0.25404957,0.10906016,-1.4097593
1471,-1.5981007,-0.1464242,-0.24409774,-1.2469282,0.36637872,-1.5367904,-1.5898762,0.33158106,0.7461144,-0.100225165,0.037549496,0.30378535,0.9142904,-0.38114977,-0.46826345,-0.06412652,1.155969,-0.37545258,-2.0234563,-0.32652807
1472,1.2608902,-0.3650604,0.912235,0.58826184,0.0639026,0.49240145,-0.711293,0.983002,1.0120649,-0.54760945,0.23013127,0.96772814,-0.925952,0.15659219,-0.1488926,-1.5811973,0.92557734,0.9734883,0.7514215,0.6113632
1473,1.208921,1.5230043,0.18043047,1.112151,0.747282,-0.9208262,0.43892437,1.4740264,-0.5926373,-0.9527603,-0.13861856,0.35246474,0.031109825,1.1977726,0.78803307,0.0052989125,0.32836783,0.7625006,0.12623231,-0.25973445
1474,-0.6099817,0.5947016,0.31741038,-0.40313688,0.40522045,-0.5152556,0.8868327,-0.13115746,0.7688126,-1.0346769,-0.0653519,-0.21002427,0.28653705,-0.6479744,0.21008655,0.57737607,0.433805,-0.88191456,-0.21537651,0.07132769
1475,1.6230221,0.2095881,0.16478392,0.104827836,0.6193762,1.7935257,0.60415417,0.81795114,-1.3200201,0.3831659,-0.8517965,0.5846559,0.8413415,0.39008677,-0.026960433,-0.41566005,-0.9202324,0.10602188,-0.23200901,-0.67378575
1476,-0.97603756,-0.28768432,-0.8875239,-0.96398544,0.4919915,0.8204117,0.41557893,-0.982929,0.6178185,0.79085785,0.65384793,0.07668096,-0.544455,-0.8104329,-0.1370331,-0.09798971,0.9971267,-0.47839716,-0.51966745,-0.8075548
1477,-0.9470654,0.4785589,-0.24440947,2.1567426,0.9054587,-0.13412002,-0.6840919,0.8986345,0.22243378,0.72257024,0.39410764,-0.63607,-0.034876466,0.3683014,-0.13127811,-0.5177213,-0.036771655,-0.053998828,-1.7773226,-0.15517086
1478,1.5747578,0.13909887,-0.6442152,-1.021293,-1.0810465,0.43455318,-0.7715235,-0.673602,-1.660279,1.8003805,0.22602552,0.23524176,-1.3530259,-0.7332972,-0.33912882,-1.4826794,-1.6072177,0.9428758,-1.8952374,0.7115836
1479,0.4419471,0.23156448,0.29466596,2.990651,0.026550077,-0.3538467,0.6940936,-0.9483761,-0.6965871,0.20210542,-0.052778482,0.46762815,0.47439325,-0.3016367,-0.84908855,1.1251042,-0.4480512,0.26285195,-1.1950481,-0.579099
1480,-0.61541873,-0.050264165,0.32736734,2.8046737,0.11059897,-0.15957105,0.26098412,-0.4256713,0.055584818,-0.07000671,0.17473203,-0.41636774,-0.34774515,-0.10615003,0.14406505,-0.6917293,-0.01795125,0.13475758,-2.0308602,-0.008772939
1481,1.1797302,1.1868002,0.44453076,-0.022699833,-1.3846396,0.24890327,-0.3475,-0.7259765,-2.4545796,-0.54337126,-0.4347294,-0.11959526,1.6919572,0.43471497,-1.4256642,1.6394321,-1.2239391,1.5058494,0.037778713,-0.38596308
1482,-1.4155128,1.6289266,0.23111507,-0.74942136,1.0265532,0.77575827,0.79622424,-0.04668963,-0.5192301,0.057274744,-1.0424578,0.71906805,-0.80148125,-2.0015647,-0.8490299,-0.51890147,-0.36615753,-0.38681588,-0.24606623,0.5361217
1483,-0.5179693,0.38981408,-0.16237617,0.40510842,-0.21372697,-0.09306747,1.1728414,0.22316194,-1.5976455,0.50043344,-0.43058178,0.4254949,-1.4692488,-0.5114074,-0.7108335,0.8941168,-0.48006988,0.17738432,1.0639434,0.8823935
